2.210759079303549202e-01 2.450870252019237139e-01 4.249596715911799771e-01 -8.401914189353882900e-01 -1.005194521888191250e+00 -1.911911504696191866e+00
-4.455421808571651265e-01 -2.195449677777296937e-01 5.447323099139371738e-01 6.603378698975554961e-01 -4.468531126888526384e-01 -5.556239287165829488e-01
3.073494846420088411e-01 9.477451703771655467e-01 -1.909116211912893490e-01 -1.592497466770393277e+00 -8.058317171553318614e-01 -1.099177938703976398e+00
-2.809086705557113928e-01 8.454860359617453192e-01 2.766747882401799918e-01 1.443139520242728402e+00 -7.842258027839598133e-01 -9.515931877480094947e-01
2.428778469880659152e-01 -7.676796974652817518e-01 5.619063839614328870e-01 -1.045725075660647763e+00 -8.522614601261143674e-01 -3.564211314878740211e-02
1.636086982038753579e-01 5.584875511147133764e-01 5.933783987186611597e-01 -1.069066969290669800e+00 -1.144308531503535953e+00 1.417589738258831389e+00
1.730544820296403552e-01 5.690930094120503213e-01 7.066620154810241416e-01 1.390832137214757847e+00 -8.896987182830145002e-01 5.144976109355821059e-01
4.926783787366373346e-02 8.347906021539182042e-01 -9.247238530843299165e-02 2.010013019350013863e+00 -1.954873354466377666e-01 1.748203149327398176e+00
4.154297525011244607e-01 7.719802577222929507e-01 7.926285497959295601e-01 -1.896522598456393816e+00 -4.898353657131830907e-01 -1.219826657834877537e+00
6.183840800645989955e-02 1.268925419566547586e+00 3.232792566977790161e-01 1.821602317269326754e+00 -8.425253104658292358e-01 -3.571484465782261974e-01
-1.613062847872207550e-01 -1.555605136685393575e+00 4.495635814135714448e-01 -5.473119833039035154e-01 -1.491278116220787764e+00 -6.106998694177712128e-01
-8.937879166792817021e-02 -3.176104225750635557e-01 9.693052133462414233e-01 1.066303445714163800e+00 -1.499219706448040590e+00 1.331563009219821403e+00
-3.365290273111387065e-01 -8.260255506706669637e-01 2.949964452443365470e-01 -1.595439363083563267e+00 -1.348538752000850938e+00 -1.686256502341716201e+00
3.204747526620752573e-01 4.222566719369171828e-01 6.320077872375612360e-01 -1.394523833435399318e-01 -3.483775438059002472e-01 -1.155959421729864101e-01
4.369756470346189969e-01 -9.764145956632462875e-01 3.388581447611289654e-01 -3.375404859513109201e-02 -7.961662787562416854e-01 1.842498445066072410e+00
-6.629999202466164698e-01 -1.237413282931394409e-01 3.691433168019541133e-01 1.071896573474103054e+00 -1.274356164477363773e-01 -6.496533488167930415e-01
-3.899077761517165674e-01 9.980546208102119010e-01 9.135198144433998024e-01 -1.813078960196170097e+00 -2.221372782751001029e-01 -1.580615008326361703e+00
1.947907175966578919e-02 5.198407111858305285e-01 3.721594091738676946e-01 7.435478594910782668e-01 -1.483393186279463150e+00 1.034694880135993422e-01
1.853950977398696187e-01 -6.956460023884484256e-01 9.411551986798025737e-01 -8.106758780337508519e-01 -2.714505131164604013e-01 -1.605456262217272556e+00
-5.007892386785592898e-01 6.826568300960635938e-01 6.924695211378590898e-01 5.860096947279020974e-01 -7.614614941943027571e-01 -1.614359659109937839e+00
-3.065332150444134984e-01 -1.256045432336392986e+00 1.279694725530647226e+00 -1.405815418783762372e-01 -1.443939959396777883e+00 1.899514930221609443e+00
-3.876483205555625866e-01 -7.488496545223490841e-01 2.125898115359824425e-01 5.941054404690055968e-01 -5.519299655920861802e-01 -1.417405202360405347e+00
-6.243299450412813645e-01 1.254259799716815227e+00 -2.338031536404236443e-01 1.843949499410114434e+00 -1.148393220342422749e+00 -1.613613899386627804e-01
-5.081768359780847177e-02 -1.812177880994649826e-01 7.667482021545446447e-02 -1.169660959231750841e+00 -8.458817518718467765e-01 8.455172796524692558e-01
3.394806584786543846e-01 1.243724434756423136e+00 4.028873684455520632e-01 6.498204493835575413e-01 -1.931766098031091339e-01 -1.668685891042043234e+00
2.524850165665446511e-01 9.849162027328079994e-01 6.743430621195619645e-01 -1.098359586500006202e+00 -7.971877799159053923e-01 9.810514405603392163e-01
1.860692904412676318e-01 -4.063575081239736431e-01 8.032043357202305334e-01 -1.824583730721960340e+00 -8.300280374191607580e-01 2.035790196090661475e+00
1.259706535491125212e-01 -4.347943289313702664e-01 3.219879889129391159e-01 8.618398438544483398e-02 -1.089884005827840951e+00 -2.262551313490643867e-01
-1.430605056368913219e-01 -8.810376322527934123e-01 2.422437203615211976e-01 5.502885410241784570e-01 -1.140830865685340534e-01 5.282907069708970837e-01
-1.920277666817793438e-03 -1.385307455918384001e+00 -2.658315284266775658e-01 -1.458796681739255474e+00 -5.723453440914254564e-01 -1.642146117825206586e+00
-2.131864150231079780e-01 7.412572226259310781e-01 1.034614362036009538e+00 -9.275402647348702789e-01 -7.646162690762375869e-01 1.930051053962508867e+00
-1.534909634733474526e-01 -8.371781535554654319e-01 7.760922003965893268e-01 -1.460360653776710205e+00 -1.076739026503794383e+00 2.614874256027968080e-01
-5.238361457874182170e-01 1.019621294668321188e+00 8.499147515753315840e-01 5.216125165196641156e-01 -1.200039128728647375e+00 1.881038048247394290e+00
9.682237330444987133e-02 -3.257145480512080304e-01 5.140796988449403138e-01 -1.387124050751206372e+00 -3.216442087185853449e-01 2.072931017328377479e+00
-3.403705015974811676e-01 -1.094758723919935894e+00 1.211059945830144091e+00 9.734358261069138152e-01 -4.608249729944742246e-01 1.816589423586848717e+00
-1.690269201369083429e-01 -9.585551171598031273e-01 6.527298578063663870e-01 1.998708298686932672e+00 -7.212877392380788732e-01 -6.979901075618601958e-01
2.426641579274020355e-01 -1.546442145634600918e+00 -2.634343636472301076e-01 2.178900026635495202e-01 -1.345105794292674295e+00 1.517702756399462949e+00
-4.816288765595329036e-01 -7.349611615780998752e-01 2.654822210344003341e-01 -1.342414970642742400e-01 -6.752331470532393354e-01 -1.182364934207911222e+00
2.921624007812072543e-01 1.878932823866130697e-02 8.977284485987229168e-01 -2.403536634727476695e-03 -1.453605714356748013e+00 -7.659720984865447946e-02
3.455641286989016292e-01 -1.325824204271521811e+00 7.145629085710027972e-01 8.638540713088818102e-01 -9.059457669055526186e-01 -2.745240724754436368e-01
-3.930090601518415050e-01 -7.838753261497214408e-01 1.066615387468451637e+00 1.550874409854558156e+00 -5.727950916057364950e-01 1.620344132257167225e+00
1.325933488257718951e-01 -6.171455093717157503e-01 5.859279611484713435e-01 4.409860333666042465e-01 -2.003610702951068578e-01 1.959532268747081751e+00
-5.821306944762998370e-01 5.472719897608544493e-01 1.402051022824265525e-01 -5.548087773713641369e-01 -1.498231500245666759e+00 1.030446174935484294e-02
7.711377795041829408e-03 -3.096165836606938893e-01 3.066518789829485447e-01 -6.014286514312905396e-01 -2.450671404480411208e-01 -1.694591979166858664e+00
-6.501479994632047843e-01 -8.916432271130541043e-01 7.448021882471536070e-01 -1.627968377748814977e+00 -1.202112890776529941e-01 1.374858687216076181e+00
-4.057294362799996335e-01 3.414717821510904194e-01 5.854277698532323049e-01 -1.325391786588111964e+00 -6.154378148942667437e-01 4.301976401538500916e-01
4.268995511149612510e-01 -1.008745696778819312e+00 -1.872852864662968853e-01 1.867873746566980131e+00 -9.842014022560698905e-01 -1.181429352462656013e+00
4.407030208843417673e-01 -2.119034893608728876e-01 1.211599403040862333e+00 -4.660339556338874978e-01 -9.248093765383383902e-01 2.110716377396082422e-01
-1.802700179407240588e-01 -5.618660240785000592e-01 7.187899514486206787e-01 1.851148469322510426e+00 -9.945298136373385001e-01 -4.127201852696404938e-01
4.005534862774090543e-01 8.108364313790623612e-01 9.482805452598024321e-01 -1.911265486924303980e+00 -1.430460667269038311e+00 -1.005658700485189572e+00
3.042714771523739037e-01 6.641957425583293606e-01 9.640889386126303418e-01 -9.023466064479321869e-01 -4.742515308548749253e-01 -1.677118200861108743e+00
-6.262805386868534052e-01 -8.565367436155464365e-01 1.323306803728385272e+00 1.352769431164465352e+00 -6.475026479581266203e-01 -2.002288237722892106e+00
4.384161126322646540e-01 -8.060922479323580081e-01 1.066662622954169803e-01 1.874953697843936951e+00 -2.027915608123778135e-01 2.825844449148235960e-01
3.842183571774692163e-01 6.504589848653457018e-01 -2.301772804343336920e-01 -1.181060253713003938e+00 -1.112130091438677582e+00 1.489140022256716822e+00
-8.341472891014201085e-02 1.262418981683323782e+00 9.072001490361132348e-01 2.055659225594311579e+00 -6.913726379522648902e-01 1.531931105031275386e+00
1.385651230778407461e-01 4.323886424863316869e-01 1.430146137317022670e-01 1.643814899308443156e+00 -5.375975314203509381e-01 2.024201591545950585e+00
-3.453620762290724455e-01 -7.400798780479728167e-01 1.295883498116922272e+00 -9.870034525268964742e-01 -2.526767509400651424e-01 5.462267230264843398e-01
2.714516789018466270e-01 9.409469398697885012e-01 9.261961797410160901e-01 1.422819059241311024e+00 -1.493317696240007209e+00 -3.727724398518164062e-01
-5.269296525393167840e-01 -2.555169927378231343e-02 9.794663236692984221e-01 -9.796190422466197756e-01 -1.203550446384732631e+00 -4.441213854092440627e-02
2.986587485072783599e-01 -3.045647248855158917e-01 -2.489692570212721778e-01 1.571107063141873095e+00 -1.529374611844113607e+00 -1.242588350457828561e+00
3.509062630336531319e-01 1.266938577040344072e-01 7.205825303230828371e-02 2.920502823491855082e-02 -1.411587488943543134e+00 1.118320512715520021e+00
1.085349608232907270e-01 -2.612088375132537443e-02 2.173848935358131396e-01 -8.359277940981888477e-01 -2.851393205336130166e-01 -1.007785467347447783e+00
-3.761480995207011624e-03 -1.550520924414200863e+00 3.061567071522280914e-02 -1.227239089562030649e+00 -1.262639074335596412e+00 9.911081352241910558e-01
-8.780247384643691255e-02 -6.126077926016263442e-01 4.295989527927318585e-02 -1.727439529211461933e+00 -1.426461437403774957e+00 -5.309655633884584613e-01
3.502854722058842407e-01 1.482167734402235926e+00 1.164998249767351668e+00 -1.825827130050143410e+00 -1.301903600357929847e+00 6.049638318713279617e-01
-6.361460324646790454e-01 1.347947561146708662e+00 3.681119802790507878e-01 -1.191011995298540738e+00 -6.417201321175070028e-02 -1.862559057122976869e+00
4.537775789653438752e-01 1.116292230393825857e+00 1.154529658970959272e+00 -1.245981398935001483e+00 -7.556296338683252678e-01 -1.530167817051528267e+00
2.993049797877441742e-01 -1.495818643980270313e+00 1.953367465414921345e-01 1.361438706715799363e+00 -7.838004467712881285e-01 2.002730131283123605e-01
7.721596597397240025e-03 -5.325967676000076256e-01 6.125861852331005997e-01 5.561045235371615547e-01 -9.776013125743188148e-01 -1.389499658557507455e+00
-4.818587601723557379e-01 1.396473406905818226e+00 1.790160712155790534e-01 3.023856626937115877e-02 -7.270069983316083118e-01 -1.406195880717254987e+00
-1.477590580910129736e-01 -7.273459249066317467e-01 1.226002971013287146e+00 -7.869253442422399214e-01 -9.587834978993121648e-01 1.417264501450045344e+00
-4.522830994711150021e-01 6.668093942753086090e-01 4.317320757102338646e-04 -2.008793109031623558e+00 -1.243495134251337397e+00 -6.239528472620305966e-01
1.045835787203071021e-01 7.659303175829377253e-01 4.613118912205818045e-01 -1.469522680178425578e-01 -1.275441434448092659e+00 -1.786069224902767427e+00
-5.462395437460143555e-02 3.061442551141970725e-01 2.984415181888678825e-01 1.738728621887609460e+00 -9.301269067762332199e-01 -4.248731479190173133e-01
-5.474963051334846842e-02 -7.319159249319684424e-01 -3.124570302001771216e-01 1.938337485887037026e+00 -1.049046131302963314e+00 9.394857293870950699e-01
-1.132363897975791067e-01 -7.144108802715574136e-01 8.901450999084619120e-01 -1.040305309621371688e+00 -1.433976986136991982e+00 2.075942434062963748e+00
-4.402857204161770288e-01 1.233636244883508759e+00 1.323049763186949557e+00 1.888232805927773317e+00 -1.461072728666618525e+00 1.158420965745774467e+00
2.606463685354699633e-01 1.128622430145382438e+00 -2.618328009839066550e-01 1.944531301504330401e+00 -2.262695371927130328e-01 -1.235928010303266600e-01
3.182825375132075640e-01 -6.957698608682176822e-01 -6.013556086634469500e-02 -3.581307544730798487e-01 -1.533430743244575511e+00 1.989445419207030774e+00
-3.679886615775984637e-02 1.246837811339399416e+00 6.691217633033482715e-01 -2.700461156763351855e-01 -9.795244012350310392e-01 -1.202717504495344647e+00
3.300506868428932927e-01 6.481544176855278394e-01 5.265452271625008507e-01 1.326017912092795736e+00 -1.054747250573874640e+00 -1.047623577096724823e+00
4.509298994574503228e-01 -1.827937868093942875e-02 -1.479652172640119334e-01 -9.725754292164969783e-01 -5.073407004243060126e-01 -1.527165179118970206e+00
5.048183551984556372e-01 1.289966781660006223e+00 9.390215556298604493e-01 3.290807809470841505e-01 -5.636192385640033109e-01 1.362441131012538165e+00
-3.948197706621930370e-01 1.349764709693655362e+00 8.375217942223902590e-01 -1.775015260034165987e+00 -1.104991001379490578e+00 -1.359682403217524094e+00
4.488987264204369332e-02 -6.978886811169442428e-01 7.472823210605874511e-01 3.966822431191330267e-01 -2.278270453765263159e-01 1.153810481009403865e+00
-4.762238261602496081e-01 1.188908955509910825e+00 -2.529917414649998642e-01 -5.421796899102027112e-02 -8.381573404348251488e-01 3.272023911062804657e-01
3.755324603464674782e-01 3.117718011898351627e-01 2.709540862675797745e-01 -8.871984515131527971e-01 -1.245511670122833703e+00 -1.886315766105027603e+00
3.683904903797295960e-01 -8.032652934483932583e-01 7.142487244017294845e-01 1.496041100941216673e+00 -2.866696028844089028e-01 9.110105404502260029e-01
3.732764535706661890e-01 1.205792584011476709e+00 1.116494627369275516e-01 1.000689536342790564e+00 -3.194575258808842744e-01 -1.040924086246865610e+00
5.409548120727170062e-02 -1.160859600116035395e-01 1.294365132404725172e+00 -1.812028090241615708e+00 -4.067092699093000085e-02 5.712566921291419852e-01
4.397912873598885941e-02 -1.027354592067602601e+00 1.019088218976802462e+00 -1.603847654521233235e+00 -1.057072886421572822e+00 1.710146255846156205e+00
1.263331768831309487e-01 2.300350509988360326e-01 -3.295094899463185678e-02 1.784769974979434792e+00 -5.586446546563414994e-01 -1.289035955028946745e+00
-6.360698237628774621e-01 1.316266338072965780e+00 3.408721773235362518e-01 1.426409891608186875e-01 -5.720070155072878304e-01 1.951102427753873769e+00
3.045475164685885749e-01 1.214966501062025639e+00 1.123272402541673376e+00 1.170331567813430951e+00 -1.423977441337419769e+00 2.855703815255634659e-01
3.653086332928819902e-01 -1.255983423024338297e+00 -1.965719144504480542e-01 -1.235141034133066640e+00 -1.068342124475636146e+00 -1.373203618923898084e+00
2.958168313814705241e-01 9.512941767027522921e-01 -2.387227524430205750e-01 -1.261180543890740413e+00 -8.329220797033299872e-01 5.633863823707496721e-01
-4.161912640228936922e-01 -5.711462457564513429e-01 -2.513904229031165838e-01 -1.022609830914160467e+00 -5.505364561919500188e-01 8.567711215204729669e-01
-4.580931242533059500e-02 2.713515377073565382e-01 4.688366880958768634e-01 8.504593907558888333e-02 -1.114483438461728593e+00 -1.612028741564985879e-01
-3.080187677492589593e-01 1.213164626088287346e+00 1.134318344441427762e+00 1.276076284603815836e+00 -1.271792617370213652e+00 -1.019161587142270342e+00
2.801792185643667832e-01 -1.801431294783220061e-01 1.210767948799830185e+00 8.803457914124241945e-01 -1.187656627172326784e+00 -1.871075556881116375e+00
-1.952030828679659491e-01 -1.068188443894787509e+00 1.283328734539365801e+00 -1.025147766108922331e+00 -1.087511663937376305e+00 1.549823090735400477e-01
3.380400472989556482e-01 -1.153572648277607637e-01 1.034800779436878759e+00 7.919762389771101141e-03 -6.883590944430962866e-01 -9.545568402284427822e-01
2.481947704922335962e-01 -1.403159338562165015e+00 -8.052036966365011539e-02 7.615866396176036446e-01 -6.282044921304387186e-01 -5.778685063343624861e-02
2.338551271396133169e-01 5.222678437818406572e-02 3.660833632778847102e-01 -3.653962380697273193e-01 -1.149981817682698582e+00 1.036669706094469845e+00
-6.480739172735118236e-01 -7.863587781162252321e-01 1.189993913523686997e+00 -7.844760342934478103e-01 -1.254713390490236558e+00 -4.139698479482902815e-01
-3.996699542101962432e-01 1.564619986038672028e+00 6.939003104579841708e-01 -1.264261922724998932e+00 -1.972567727316774100e-01 -1.956670518314136631e+00
-4.745449950807896222e-01 -1.532993551782662500e+00 8.498880149837233500e-01 -1.920335010899816286e-01 -1.457295015807884564e+00 1.749450624910613428e+00
1.628629566315945576e-01 -3.955565271856700260e-01 -1.567387697919667422e-01 -1.753336722662319769e-01 -1.109875117071529971e+00 5.181029961241798709e-01
-2.762697016638827052e-01 -4.304127060259976822e-02 1.389616770660412337e-01 1.413592924439178056e+00 -1.488016678860986319e+00 1.206930002999017759e+00
3.241633732978542737e-01 -9.297721969733131475e-01 6.937554427625330922e-02 -6.017243132466538746e-01 -1.080357947707788036e+00 -1.363025031740360493e+00
1.903388035945955403e-01 -1.208239933395228061e+00 3.584528090067802264e-01 -1.021844627226382585e-01 -1.194310567922243660e+00 -1.026984104746918147e+00
6.906365130169533906e-02 3.270043846250194619e-01 9.590467721609841067e-01 -5.814689927413125847e-01 -9.261218727662431371e-01 9.140975088727780751e-01
-4.974659957814481781e-01 -9.821453710093291933e-01 1.271478094593489150e+00 1.545387507819784290e-01 -9.969415083145044543e-01 -1.980475183998086752e+00
-5.138322892664182184e-02 3.565185411289633066e-01 8.627868646189323920e-02 6.918966535526629436e-01 -3.321529917531960141e-01 1.333741248278371039e+00
-5.157177931727511266e-01 -6.660970767555064453e-01 2.131418044061526018e-01 2.051211540342047002e+00 -6.339313720167565336e-01 -1.639609593778611263e+00
-3.009238616688948986e-01 -1.307529540601958029e+00 5.504851629914455646e-01 4.726773998507511898e-01 -4.421631670834913486e-02 1.603506931366304844e+00
-5.698166879701278553e-01 -1.027607397435812420e+00 -1.833274900202624957e-01 -1.605543768219612311e+00 -1.057779911263906136e+00 -2.993713482618505228e-01
-6.660430127474633588e-01 -9.921831541865059334e-01 1.268192333916106085e+00 -8.205550355891502168e-01 -2.641207908471250310e-01 -2.007660991098752845e+00
3.972448510581548797e-01 4.955190126697290864e-01 2.110262925570761672e-01 1.071604298273120204e+00 -1.072559013567858877e+00 -9.310768367749806540e-01
-3.495637855663615845e-01 4.905254151231193127e-01 9.651361809689087412e-01 -9.606653095813622034e-01 -8.921757012684694566e-01 -8.636929274874582951e-02
-4.883769835923452707e-01 1.397316773894403674e+00 -1.437777752563311751e-01 -1.887797012734242497e-01 -7.293606870857287650e-01 8.572396497794794179e-01
4.904295238650447919e-01 6.105804345966503455e-02 5.914909358582842724e-01 -1.200039985915009266e+00 -8.534456649239124948e-01 1.973668145885808300e+00
2.503111435887173108e-01 -1.317886684518599250e+00 1.062231673357790340e+00 1.424177006680753532e+00 -9.266263999222781322e-01 4.061130246067392591e-01
-6.204324109718617475e-01 -8.508708209852834381e-01 1.052122860710720698e+00 -1.316826328336077268e+00 -2.305328094829639518e-01 -1.492301230241478205e+00
-4.669652438501767922e-01 1.472991424221842482e+00 6.518666181352454903e-01 1.806193533155919351e+00 -1.279061934811975387e+00 1.681649619272537421e+00
-1.446781460391166618e-02 -5.360834392336686349e-01 6.161977315553366363e-01 -1.143632006217773167e+00 -1.175705802345535567e+00 -1.783661897363780335e+00
-5.790121734184320301e-01 3.585850305428488483e-01 3.903366086613356822e-01 -1.854622966453365551e+00 -1.399334900271277382e+00 -1.593512391605497402e+00
-1.118030976221136008e-01 9.507351724111097191e-01 4.861241836094437607e-01 1.552016850567141226e+00 -1.443840976299192835e+00 -1.125306694631381443e+00
-3.118169648510488723e-01 1.325832886953605794e+00 7.183835438883998670e-01 -1.936342246024969960e+00 -9.718365224063614249e-01 1.682869316283362338e+00
-4.362693371130815234e-01 -1.456966186982923794e+00 8.318341640443065454e-01 4.351377448883124721e-01 -7.374949370601813214e-01 -1.872734570299248613e+00
3.298197424847978398e-01 -1.170561829282391164e+00 1.084022026799182026e+00 9.169331658292847465e-01 -1.470196209638553242e+00 1.544221226285300119e+00
2.750605342473609882e-01 -2.503248672348346027e-02 1.093460083805864347e+00 8.185811534809013246e-01 -1.467819641582230439e+00 -1.533655107322174693e+00
-4.999261801121255289e-01 2.273467281852337152e-01 2.138173684848526657e-02 -3.150462328552672275e-01 -7.651095315390743501e-01 6.605852951849908727e-01
-5.963130664385625224e-01 -5.267158820684070264e-02 -1.776930389393225618e-01 -3.430308602087208669e-01 -1.744364189670386533e-01 -1.632556947229773403e+00
-5.101144610243980582e-01 9.987336894946601262e-01 2.952869492840494159e-01 -1.623609658916407739e+00 -8.146851878993272011e-01 -4.754088687343496211e-01
3.876552239011351597e-01 8.497192949068876899e-01 8.667621394807594193e-01 1.799199344536139389e+00 -6.591881882378174407e-01 1.328468253524508924e+00
-8.348493794382239042e-02 -4.002864515803268297e-01 1.114438033259008920e+00 -1.152080866977547302e+00 -1.104862426669459552e+00 -1.205320549998978752e+00
-2.166274432708897857e-01 -9.860694660812449053e-01 1.158682827951048155e+00 -4.461331149329430534e-01 -7.783429763398587165e-01 1.545218515616350707e+00
-7.446283222115124278e-02 1.220060396983606577e+00 7.678433744685804196e-01 -1.062094681566596588e+00 -1.542736173732622840e+00 8.885878662687276552e-01
-9.580368035975694863e-02 1.077684794198806806e+00 -8.835090387868788087e-02 4.855619722070820821e-01 -1.889673540886001035e-01 2.016373878526184882e+00
-1.205653815305709475e-01 -1.210334867091920730e+00 7.684599445807145379e-01 5.535296673136076429e-01 -6.992148565924651837e-01 2.428029546690582130e-01
-5.221295231060383291e-01 1.057921200728135780e+00 4.949716829699268850e-01 -1.656667131114783587e+00 -2.531855948753076735e-01 -2.798279688735425541e-01
5.081799148456255244e-01 1.186775314861185926e+00 1.034288717806695290e+00 5.347165841587355750e-01 -6.082692224309487194e-01 7.820546426471715051e-01
-3.425581124534520794e-01 1.533439130694290942e+00 9.306708980557583111e-01 -1.173932507025349459e+00 -1.024139394440882533e+00 -1.985340567847501347e+00
4.640583682463063075e-01 1.447340054204103499e+00 8.730089748202614075e-01 1.117925886060033847e-01 -1.644212904060282643e-01 7.442596672658181589e-01
-6.200521486114523029e-01 1.441655102842065439e+00 2.368002464781088223e-01 -3.980379641183575679e-01 -9.711577196060819928e-01 1.136360254589475094e+00
-6.538959983728649394e-01 -3.917951285619358792e-02 1.011876790093530154e+00 1.241003161328730453e+00 -1.237668107329645828e+00 -1.801326071585183097e-01
-2.960049157294334377e-01 -1.002051515256825898e+00 4.040790450182784044e-01 -1.968930285034201866e+00 -1.195337213510718977e+00 1.806769585740437112e+00
-2.848698822748350623e-01 7.866453480687125577e-01 -7.769859772909934459e-02 -2.326130468259559603e-01 -4.027961629182694736e-01 -7.395380371471489411e-01
-1.100983165095805738e-01 -1.274163318499986097e+00 1.256133780316077253e+00 -1.457470232905739405e+00 -1.862133913607959546e-01 1.913510009584040716e+00
1.006567534051218127e-01 7.195543007250546630e-01 1.266089016651724686e+00 2.539943877925501248e-01 -1.240967672072153416e+00 1.374605108824347610e+00
-5.615951019024671975e-01 -3.897669696110193094e-01 2.526662900404001988e-01 -9.041228027098808795e-01 -1.281697820453244541e+00 -5.669718417510152264e-01
-4.686120279415685319e-01 4.480577770024769535e-01 7.518386701184622822e-01 -1.693941191695474302e+00 -1.420106109764813329e+00 1.798473106890262851e+00
-5.090589972178792832e-01 9.323136477287676804e-01 3.903499019570906281e-01 -9.362245405908848905e-01 -9.657180648436126669e-01 -1.427190961734823293e-01
-3.982511532860289472e-01 -4.497018570414053062e-01 1.154715656862790985e+00 -4.767431334417213673e-01 -1.544397199744863558e+00 1.687421408772500353e+00
-1.235251022035858126e-01 -1.267885246975660296e+00 1.599255043146323718e-01 1.281925454091198180e+00 -5.434403245130496884e-01 -4.940429935966248465e-01
2.971990150328105429e-01 6.019087022982669843e-01 7.763576967053451572e-01 2.032176781136862509e+00 -8.369770495443290548e-01 5.055362172337711790e-01
-5.390434508047071693e-01 -2.376041481313615478e-01 -2.993072924454220907e-03 2.017161112251121047e+00 -4.443783191216352790e-01 4.404941484109672345e-01
4.303103369483940455e-02 5.963651608200986054e-01 1.057380803743371289e-01 3.367993461633966845e-01 -1.426424204406966156e+00 1.523324740020215895e+00
-7.867189476018277006e-02 6.927317023304353505e-01 2.703935935668312363e-01 1.381776227740063590e-01 -1.538031079867143269e+00 -1.222294122342169942e+00
-3.415499165737380660e-01 4.140776425124716997e-01 -2.688844208571630201e-01 -6.040077418324918401e-01 -1.476291917071344439e+00 -1.181782952521131413e+00
-1.625426094474538008e-01 -1.186676779124811398e+00 1.244832106120526749e+00 1.937612324223562332e+00 -5.355361458143892417e-01 5.817489147124601523e-01
-2.829079234681482480e-01 -1.255072447071994057e+00 -3.036428458593681823e-01 1.474741822904473754e+00 -1.139608172061409519e+00 -1.999987759187034975e+00
-5.969709803354410482e-01 7.247665086188250783e-01 1.062728936148864545e+00 -9.936777970078070066e-01 -1.462867211858410954e+00 -1.506912112769504652e+00
3.250448452567542557e-01 -2.987849272461564620e-01 3.041423222812854599e-01 -1.815518437705065491e+00 -7.000876394997546104e-01 -1.082966786942896054e-01
-5.932721080800474889e-01 -3.141203200767881398e-01 -1.493955813219556561e-01 1.716885202659793830e+00 -8.930545056793470771e-01 1.075568878755814861e+00
1.527804363569972290e-01 -1.529563096018829338e+00 4.406426627228995363e-01 -1.954621347598693326e+00 -3.156928109874428401e-01 -1.537879772787782429e+00
-2.721392563470141357e-01 -1.509597263917864751e+00 8.965623208202200267e-01 2.662595028635221794e-01 -1.163662394994983584e+00 -9.773696726395728618e-01
-2.577305064431612558e-01 1.298379090509090616e+00 1.164713172254779661e+00 2.605062857243427565e-01 -6.854236104148019315e-01 1.748402215704225604e-01
1.960993402280608588e-01 -8.233234290379445319e-01 -2.978319774665654229e-01 1.748559365922765174e+00 -4.787849881120331830e-01 1.575271813776637053e+00
1.187175164060876309e-01 -6.577328868459675348e-02 1.291695308253310026e+00 -1.890350282208222987e+00 -8.955749339533162212e-01 -1.028585716048266541e+00
-6.353535593218944122e-01 -1.418728579953976610e+00 1.028654504508939027e+00 1.083099117679090284e+00 -3.739234539531357537e-01 5.535006107838533751e-01
-3.471010328162473235e-01 -4.846190324387409376e-01 -4.545729580545848636e-02 -1.122608322880572107e+00 -5.763703208419276303e-01 -1.142078514692776992e-01
-5.919204071959115465e-01 1.723109820705785999e-01 1.136678731617362992e+00 -9.375121978856155724e-01 -1.345905567372100098e+00 -1.233127314982789269e+00
4.368384172215179495e-01 -1.497398062607021130e+00 1.139265885098432740e+00 1.034569222539571509e+00 -3.126529070173968972e-01 -8.334050866484299380e-01
1.724239687733838400e-01 2.303176583348374162e-01 8.992264639863409847e-01 2.953464196623820648e-01 -4.096984001707908440e-01 4.587001366336345143e-01
-5.720156010844932304e-01 9.594432511986661360e-01 1.268663354319008674e+00 -2.023801276672419824e+00 -5.440363126971234919e-01 -4.307732375378001688e-01
-3.093280314876762360e-01 -1.063439949537779317e+00 8.432235488855184258e-01 -1.961629348655132610e+00 -3.546291228713556176e-01 1.307521362547477750e+00
-5.914286362866418845e-01 -8.890089584158531455e-01 -2.044823405411509976e-01 -8.612626347151985939e-02 -1.410105604808001623e+00 -1.947903946568626976e+00
-3.798515061120499858e-02 1.209325899731432674e+00 7.206288684296890956e-01 1.942576480128581196e+00 -4.168995859570105988e-01 5.768999089528081825e-01
8.889477911823451262e-02 -1.288597653291623679e+00 1.129183497895427379e+00 -3.692071649770112263e-01 -4.588109777491733432e-01 1.263660469977910150e+00
-9.866584048153226316e-02 9.110631352991820364e-01 2.271369916908988484e-01 2.280649550032158857e-01 -9.198646728694888086e-01 1.764290411784970036e+00
-3.124805918274654593e-01 1.470760229987468914e+00 7.815378928116680779e-01 -4.410226051032213324e-01 -1.466315911543205841e+00 -1.031195323023531341e+00
1.132985937738407722e-01 -4.395530080613172519e-01 4.163833007067266889e-01 -1.859207467660257906e+00 -1.190772166520813302e+00 1.511336011570014737e+00
-5.543658015556590657e-01 -5.956055714113407396e-01 6.031725848744116103e-01 7.831769287316263650e-01 -7.181580148898598637e-01 -1.067745868269977416e+00
