0.000000000000000000e+00 0.000000000000000000e+00 2.329951787034244270e-01 1.481341119524670069e-01 1.024950729986100900e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.446296680059363016e-01 1.597220729121136551e-01 -3.398348834918982209e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.403527177078733090e-01 1.359835226995987911e-01 -7.432654446056778663e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.424280790137435526e-01 1.613603680224834358e-01 -2.396462140445232772e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.556385350835304437e-02 2.516091913598546004e-01 -6.722488207897074630e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.303881040816618542e-01 1.354653134710909479e-01 -3.636633821181156634e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.992644094680432187e-01 6.436700732905156763e-02 1.098315190522076573e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.932048954947045982e-01 4.881588126553047108e-02 1.072011896232018674e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.864779141300719478e-01 5.407191111174142889e-02 1.033724301822261105e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.826253820845684939e-01 7.525229642222910909e-02 9.284293168231179394e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.479659885237544548e-01 1.681314262496254319e-01 1.025234224883445761e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.900849362230756789e-01 6.519721966038190264e-02 1.081926739289034156e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.981374618489766259e-01 4.485776792936790186e-02 7.549840752431896673e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.906640560683166008e-01 6.214272409033801126e-02 1.212145334872000990e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.841115457421961810e-01 5.732812927736019581e-02 1.154047149640219094e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.813469335673986715e-01 4.431829521320956866e-02 8.565956661149343176e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.919511229999406599e-01 8.424278347146593737e-02 1.177446805811707964e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.109761398730469750e-01 8.128956738895742884e-02 1.138705463751078784e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.865164566895952114e-01 6.522582403587097455e-02 1.034776543584890740e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.080011181254758645e-01 6.120318628529189398e-02 1.141750193652614487e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.075925414626206833e-01 6.650036744743736961e-02 1.273311280908689946e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.680433817407589868e-03 5.284582607907162277e-02 2.921320830201110108e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.291817891992214341e-03 6.992116348726845620e-02 2.742388939018413074e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.115810740812490709e-02 2.305802210326471924e-01 -8.646068032227165190e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.398626189374241102e-02 2.847552857313845678e-02 3.574646004396142551e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.316995599906429060e-02 7.289850310467979599e-02 4.542446012648398285e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.636003721888390494e-01 2.469304727990091763e-01 1.976254621909346310e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.435692674684808379e-01 2.220486398936080408e-01 2.238513555802111588e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.708681459219822674e-01 2.163087626411521747e-01 2.211993577195197069e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.586754610029473267e-01 2.406623230778108524e-01 2.315382396510431429e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.648635424965590734e-01 2.163217966388071845e-01 2.394691546398982906e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.734596899815665227e-01 2.233032085993117144e-01 2.262243604082087023e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.783714891008779113e-01 2.277741801635121965e-01 2.154378556410407319e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.580937887657199725e-01 2.560128391342278986e-01 1.992624462140423491e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.494282504153670310e-01 2.414344547591736889e-01 1.969511124644463540e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.643472244157870854e-01 2.465477916890379262e-01 1.894208326187597491e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.653008594841838541e-01 2.207826803996055243e-01 2.346507664220252032e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.744694720717197001e-01 2.304101954953489684e-01 1.982899849688367910e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.557694853966396231e-01 2.280892668216891739e-01 1.874372564193661772e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.474382327160676243e-01 2.370620227519716627e-01 2.346397485523237791e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.484594190650327383e-01 2.334690468681208664e-01 1.946547478324242020e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.468105796955395670e-01 2.368488765032010779e-01 2.012871395263585161e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.649206541777933632e-01 2.169078389249963490e-01 2.002529635215376247e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.662837675799439252e-01 2.206142619811346517e-01 2.221157299766708670e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.725008161810998308e-01 2.336694862738418754e-01 1.989725462172370896e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.637878580830909037e-01 2.439510574292889089e-01 2.240041715662917654e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.521146695407422089e-01 2.262060419365634067e-01 2.355283083910187369e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.608232586163477196e-01 2.165968591619821249e-01 1.920832820858292544e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.781213829799753734e-01 2.359163405971858030e-01 2.083653872153709008e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.754367904998005712e-01 2.211731145154188782e-01 1.972002717516959380e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.759479328869101022e-01 2.524367019809009016e-01 2.370874047228705983e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.593819112332708621e-01 2.321909216698130884e-01 1.951933464032530874e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.529913197608897546e-01 2.213395276551175239e-01 1.914211970815419273e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.706418624365552972e-01 2.250850512865896769e-01 1.927557187103614011e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.533016698738921824e-01 2.417502179500624626e-01 1.926666789164923344e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.687609463119427722e-01 2.189869817078956005e-01 1.945300601362316140e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.460358257617362099e-01 2.297180306688000329e-01 2.371211942322816180e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.641668532518802126e-01 2.287290878446428533e-01 2.201447526072168315e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.625324316518320933e-01 2.287539206770400624e-01 2.033937754977792056e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.507108986187048472e-01 2.383999558296531207e-01 2.201646615539755991e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.546303871220527371e-01 2.500908161015327202e-01 2.111017322430787380e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.722457988772556070e-01 2.218507894223111232e-01 1.931703640687109924e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.126773263745761700e-01 4.288417322324519776e-02 -4.412225264198908758e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.223097005335498089e-01 4.353035932287984550e-02 -8.218445275507951786e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.154045890744695713e-01 5.123469564885264199e-02 -5.845555041877417701e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.141848760896264775e-01 8.467911701758451537e-02 -5.897598389654790801e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.154888368130265464e-01 7.974020821223068434e-02 -4.799921683445981802e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.090437295939651469e-01 6.363777577520605966e-02 -7.021127962972684156e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.381698815243026512e-01 6.491874612414902379e-02 -9.626176190026432267e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.190731339109803721e-01 6.693854550090998223e-02 -8.017697232408721453e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.494753463579320263e-01 2.221786947107575461e-01 2.195315093780335902e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.520170306467579779e-01 2.468935122426655637e-01 2.162883337850223520e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.229683663065973209e-02 2.104675728616508534e-01 2.726413449188331839e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.489298916654550053e-01 2.256843280036251731e-01 2.318519290382907716e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.486957476134144474e-01 2.289028249906684409e-01 1.931239202723190329e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.431979358660991943e-02 7.511716555204156487e-02 2.577725176795515050e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.175897568083864170e-01 5.152197206074211888e-02 -5.250729286849990102e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.011100860026783232e-01 6.432511000619192676e-02 7.640191039988161736e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.079673730324406722e-01 7.051687817615076570e-02 7.791040323091213970e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.064309823863995086e-01 5.228080816971138189e-02 7.501062743662176291e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.062720938231273893e-01 8.510953839316809377e-02 8.266279929281265815e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.989985114118421883e-01 4.838213852603408943e-02 1.176745987612906330e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.452144691791522946e-01 6.602390152653073163e-02 2.081653910275083411e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.474100200429047991e-01 5.825181942802357821e-02 1.824690463881878388e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.299488037517998518e-01 4.456267687957896767e-02 4.349209948759943933e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.564427304981974229e-02 2.743218498128630056e-01 1.738166931052128050e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.058589469230578117e-01 8.104071698061091067e-02 1.242977471970524578e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.111490381722488180e-01 1.613459655451172925e-01 -4.152909513892591442e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.903055655513122862e-02 2.239311865829788362e-01 -9.272806339670187914e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.311428009078071354e-02 5.513894663790372408e-02 2.693680299843191905e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.739019523236295439e-02 8.391049257796628913e-02 2.831019340242206250e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.401024618497384057e-02 6.428847634263007427e-02 2.917305555345248158e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.013551259268752724e-02 8.067208280416718336e-02 2.981816402759342455e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.036647851984767568e-02 6.605028664057890908e-02 2.529716932338030855e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.511859137994365748e-02 7.316438097235436477e-02 2.678681585444150359e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.963093021901304594e-03 6.894474516713830492e-02 2.496208264710030322e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.930010355156687105e-02 7.317389725183379157e-02 2.495457364888983010e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.184073624764321833e-03 8.343855910580852409e-02 2.885858236950231692e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.353895511951220224e-03 8.386960869030464505e-02 2.852855955678578748e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.865263517447791175e-03 6.020066978651543443e-02 2.723984210605704392e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.511837898245561709e-02 5.274956592221083373e-02 2.658214568038050341e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.457479922276332079e-03 4.719019260755021039e-02 2.601686418020142111e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.705722921886872356e-03 8.516594747628292161e-02 2.736111442367972213e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.477443954742744679e-04 6.018635194385636711e-02 2.843644162176008350e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.482262366546692987e-02 6.285660187311534197e-02 2.647493376568296752e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.704919550566428871e-03 8.116475270371387163e-02 2.482205499467537435e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.418612326873470303e-02 4.839165587021303921e-02 2.737887392880599680e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.988103384041014207e-02 8.074375541730025030e-02 2.953299617199927618e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.846501936625583234e-02 5.126625853748492667e-02 2.509692123073300474e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.778022232069583819e-02 4.922578166437362873e-02 2.791779173634006406e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.302378342875478399e-02 5.876842162594465846e-02 2.922406707266047010e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.777339472909624046e-03 7.395961072062089137e-02 2.627736668936268005e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.238154139976693768e-02 4.509305009831018896e-02 2.565218206673172130e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.183057437166043668e-02 9.606313512739089733e-02 2.310001726659032528e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.789405571130185058e-02 2.213979374818152157e-01 -4.726075822794744558e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.299420158857972629e-02 2.200118278834954644e-01 -9.027446413264561542e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.127906727698739592e-02 2.437253784605647178e-01 -9.840279265019523380e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.721335952629099136e-02 2.420290912330655131e-01 -9.743019698130279960e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.460525918155177724e-03 6.461215063295699945e-02 2.472996555390847284e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.493987041086542789e-01 4.536460150553645043e-02 3.490961693274645394e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.171340637673221940e-01 5.798945739311823361e-02 5.307824043338127407e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.035808943492378099e-03 7.119345755136186060e-02 2.535984884513746707e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.267127662395051230e-02 2.545858593728653751e-01 -8.083923063656875407e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.422296736165720110e-02 1.505156130188679553e-01 1.583976008246062439e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.618948384943858343e-02 1.515732767512251999e-01 1.484939987016114515e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.991505062104277912e-02 1.551334896613713044e-01 1.293320445934373619e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.860766461209336892e-02 1.433062860619594980e-01 1.474250969349542861e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.811749189205412836e-02 2.544143725354729990e-01 -9.673784305447359622e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.232564177894271834e-01 4.822143845033689813e-02 -4.668041145801632430e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.284471831213983173e-02 2.525470271545285361e-01 -9.645622191274719204e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.578734703687502100e-02 2.487096078700462010e-01 -5.925372218463032664e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.410863702834457556e-01 6.739601531702342496e-02 2.866696844666767330e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.994052593672194951e-02 2.169441277626054376e-01 -9.065855023491604936e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.937375514019186840e-02 2.196985189960898310e-01 -6.375796893512614139e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.999709478487580211e-02 2.493876069743213297e-01 -9.987465258501596055e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.346236981173523972e-01 1.304520632627789722e-01 -1.463544916808299373e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.200599237975283673e-01 1.391775365399239572e-01 -3.306378636117755787e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.839058123329513017e-02 2.207775335574544140e-01 -6.964806680583821019e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.518580259889123429e-02 2.386218005882590198e-01 -7.734827667787191885e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.355513353254467285e-02 2.174523177009937969e-01 -5.181834026227430390e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.430527079018305336e-01 1.247192625264261640e-01 9.918047696705205307e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.669072218222077408e-02 2.376655895023858656e-01 -6.809863802782073483e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.096639711058610245e-02 6.567848016390355481e-02 2.468734331354242306e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.064882751395840044e-01 2.111944543332949231e-01 2.730410971997029312e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.632389253521111083e-02 1.339166219389209544e-01 1.605509083133189185e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.846234151166476711e-02 2.214195117876127383e-01 -6.521826465994159938e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.028780786865017144e-01 2.975300005705307504e-01 -3.662270508343490327e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.334614326330161832e-02 5.090715420476116249e-02 2.529563079612860421e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.898629223236219854e-02 2.964554957138956226e-01 1.017241231255481548e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.722743739186062328e-02 2.582541617267307132e-01 8.582667858103468217e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.328312860370088777e-02 2.684122734892347428e-01 7.694263133399270593e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.611315778068407284e-02 2.195744113207039883e-01 -8.475341536775871099e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.365621668151205725e-01 2.478898675932342602e-02 -8.164496212957284005e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.718557296488544744e-02 7.843556884751498592e-02 2.742294376875481499e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.891182468098474692e-02 8.281717754742395909e-02 2.824949818171881843e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.596320330856089084e-02 6.579919579922678674e-02 2.566482425990113669e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.465576429583387144e-02 6.135019426611613980e-02 2.830503712030864039e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.691869077725623019e-02 8.038321495258821114e-02 2.974613532080718770e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.995161935470907144e-01 1.707115863626999797e-01 3.262614630999981225e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.151677652307716605e-02 6.397904989708055878e-02 2.572692391619905150e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.778765008316875840e-03 5.811364347480184323e-02 2.441078480171189335e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.045813386341745178e-02 7.117849244440319079e-02 2.997739561002205622e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.267226462093553163e-02 8.553717958351247930e-02 2.453212087953935971e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.415130499796913785e-02 6.709144569434144501e-02 2.465072719365164200e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.613707134442115068e-02 5.414246206341727374e-02 2.794902949513892176e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.108057046368989169e-02 7.502144231466142954e-02 2.519741935509884900e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.660133534440165676e-02 7.934480989790096417e-02 2.560810688247429634e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.079860369135608907e-02 7.431183087216453043e-02 2.983884292039268860e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.327212610748078878e-02 8.465790268224880621e-02 2.601856520419260077e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.048186234333598746e-03 6.036823849743119114e-02 2.947280065846861197e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.847936224385256426e-02 8.167717353456517559e-02 2.634780976328741087e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.426373704695715741e-02 5.933095741352215069e-02 2.842653794365419540e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.040753598571526814e-03 6.601631780038551278e-02 2.749548610496498346e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.867270954956498460e-03 8.241668005460815738e-02 2.984665728840422694e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.199560798311872761e-02 8.459474865564148294e-02 2.557338210882868501e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.665181174134272205e-03 1.514928064716299372e-01 2.885483929465030295e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.298186027099483331e-01 2.907621551191839626e-01 -8.515316117853070910e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.420669032464194403e-01 2.951227686542685635e-01 -7.148907684504207660e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.446425839717409345e-01 2.786285654020858038e-01 -8.911483683844304005e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.261956920549732797e-01 2.959012952757151815e-01 -4.605951105365020670e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.382075019264269788e-01 1.026530614645253421e-02 -8.494477062023084168e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.293504654217640354e-02 1.590635529684168437e-01 4.318196529968550135e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.420756731014861635e-02 1.437596595229600760e-01 5.038145678335714112e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.676723551687235168e-03 1.349724068348290840e-01 6.526014174401836843e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.152351405418584489e-03 1.451896666526489021e-01 4.697182738607678237e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.845900195633484384e-02 1.451880758769285851e-01 2.720011279920106842e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.752322227530754561e-02 1.600701904933421460e-01 1.739293575655768975e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.480913383598648353e-02 1.556928242770892756e-01 4.887489719634433710e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.993644450453432512e-02 1.354594607587517041e-01 6.443773160352457563e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.197332564911375682e-03 1.471435860677384189e-01 3.358464264545393818e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.161037017514216965e-03 1.304605527106939278e-01 6.841697056884107897e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.524261255527732867e-02 1.429712728346548278e-01 6.815615750415829344e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.067366778072490287e-03 1.690122910043041216e-01 3.288633242235457221e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.750284424309292250e-03 1.505765465131744807e-01 4.755456087163233841e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.640523241411707270e-04 1.304960537465972015e-01 2.482625916260745857e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.602487375982703313e-02 1.398211067966502186e-01 4.884812145521425647e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.679020186582767110e-02 1.632520171617466709e-01 3.908313024849841000e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.386267793801467862e-02 1.299249059740239798e-01 3.960011153968514414e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.505204166352238124e-03 1.646856314472679716e-01 4.977253844336321231e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.812982771584055117e-02 1.640987167828802662e-01 6.051488754317894264e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.761073320809935713e-02 1.662249438165898652e-01 4.914294339156430325e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.400317570552544154e-02 1.658088032643925680e-01 6.782031894128962013e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.968710760122956496e-02 1.344069179230768241e-01 6.480016900375223932e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.264781656805254714e-02 1.519064490072026818e-01 4.608020110850605949e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.960306981348463845e-02 2.555030225654590925e-01 -5.685026195746401695e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.253353634063881838e-01 8.548623938130600966e-03 -5.883680518332846943e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.221033616214408424e-01 3.597410452596756097e-02 -6.527067570830859256e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.476246398990549769e-01 1.211478121743389189e-02 -9.841040037552116482e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.274405297076567412e-01 1.208475116211965746e-02 -8.497362089911773830e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.361679747853681316e-02 2.300785189521908913e-01 -6.937866678812591725e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.892803266073657786e-02 1.116895628409121377e-01 2.716772041336881771e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.118592411481725363e-02 1.211946545038603273e-01 2.816719077007738825e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.253994591838824002e-02 1.225138392345068994e-01 2.430187012138274316e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.771457310599717255e-02 1.223629046898907086e-01 2.931657196318788183e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.799609540683441394e-02 9.784127575852066827e-02 2.736222352222493770e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.924989053985812493e-02 9.778900707245689883e-02 2.837094581160599094e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.358255166182821827e-02 1.280303109909977088e-01 2.853189806677501328e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.290425610452407862e-02 1.003011792615882136e-01 2.816681209652239781e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.203693867368033854e-02 1.061294345103956371e-01 2.833053817806009400e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.953331854892232405e-02 9.517369055087458729e-02 2.722257926728088862e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.648245035660815816e-02 1.143783393448412206e-01 2.826757942291793224e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.787126759161802247e-02 1.027371741199697985e-01 2.979776461992783565e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.149250940434095536e-02 1.149211402258590170e-01 2.627148554775213252e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.120511692082196920e-02 1.219034713978924267e-01 2.745828487901050829e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.070416253738971701e-02 1.063359058452180983e-01 2.578842238435765100e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.035251504983172449e-02 1.023177476793749041e-01 2.603946189176783998e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.964579520646613231e-02 9.369460263274087541e-02 2.720040751601459084e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.270278872019073885e-02 1.008805166347284676e-01 2.794438492755876302e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.036667328500904983e-02 9.495224261257557974e-02 2.632345232041523597e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.337557057033494812e-02 1.081810220730005795e-01 2.752589484626075111e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.899340614788742082e-02 1.283701127022696398e-01 2.868625214843570914e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.447136263272057466e-02 1.260159260055358776e-01 2.462760894026293224e-01
