1.644483196007146819e-01 4.915442380246694554e-01 -4.547407568924307503e-02 9.028513355040227450e-01 -1.667742950712224059e-01 -4.401646231231002293e-01
3.561266299536465230e-01 6.218434039986838746e-01 -2.524320245498978821e-03 8.427529564879667756e-01 -9.245121551370484581e-02 -5.807435106607028441e-06
3.057988860757356320e-01 6.499849717229209123e-01 4.720783444908751431e-02 9.603108111126548163e-01 4.377691071021656832e-02 -2.071438177180332518e-01
2.985273262801956817e-01 8.619775575903128040e-01 1.778647271083335923e-01 9.962843956161206993e-01 -2.935996268732881109e-01 -4.749964908194405089e-01
-3.306350560008617379e-01 8.817455127730747799e-01 6.652240614659248319e-01 -2.474457244144276646e-01 -9.708543202043901088e-02 -7.553065820085060889e-01
-4.857225594723478812e-01 8.643818782245220600e-01 8.193562203844152458e-01 -3.326169952159910848e-01 -1.368409200389608116e-01 -5.843298880027212316e-01
-4.500677450566165083e-01 1.317531314218950644e+00 1.428968428385584577e+00 -3.083949217012605937e-01 -3.718986849586379817e-01 -1.301045667931892691e+00
-6.128156953073256030e-01 8.972022182301413462e-01 6.425637541905133698e-01 -4.957620140754853688e-01 -1.846352947610697959e-01 -6.288429521463242411e-01
-5.058487528047004300e-01 9.583628672212304300e-01 8.062729906661013635e-01 -2.248977506603615506e-01 -1.699572429959725073e-01 -7.929758239920819962e-01
-5.223336256664117272e-01 5.730131979068946446e-01 3.098036219937189140e-01 -7.832975990644047704e-01 -1.402291592681547572e+00 1.039419215093274895e-02
3.325455007835267374e-01 6.518143403179113005e-01 1.358771261998778790e-01 8.307581808736511642e-01 1.096607128178375690e-02 -1.354560249730834276e-01
-1.052452938340954075e-01 4.019013040230298150e-01 -4.628051497855778518e-02 2.283888036549304723e-01 -5.526000289801852317e-02 3.207047871847892861e-02
-3.130559733472600414e-01 5.110550488899994193e-01 -4.889477727095090098e-02 9.163140674510132644e-02 1.679407400451325694e-02 -3.763016485081081552e-01
-1.669177358906220043e-01 4.488580839433153891e-01 -6.240115151344219346e-02 1.361588302891754976e-01 -2.417595274200761563e-02 -1.190835764399673646e-01
-3.553282388367277056e-01 1.844056604386399845e-01 1.403161979115016833e-01 -2.964425793848474711e-01 -4.223565978819143057e-02 1.742661205526149226e-01
-1.561825572546318153e-01 4.663503991029118723e-01 1.874663370574222720e-01 3.700819718769621236e-02 -1.840192678266110160e-02 1.174184228651095341e-01
-4.324540219619641412e-01 5.671306436252379068e-01 9.993309453924945074e-02 -1.702499005786722863e-02 -2.268888826352167543e-01 1.167229915585182853e-01
2.094234419827975813e-01 7.566142139200304761e-01 2.983791413824106453e-03 3.522749828277796924e-01 -1.122330788371624782e-02 5.914292581606320209e-03
-2.182732497725084209e-01 6.582219410710645757e-01 1.605491267717417403e-01 2.780729084966178100e-01 -7.340713410924354365e-02 3.709892894275829134e-01
-3.130740161934345012e-01 1.264301137881081116e+00 1.267038793699186927e+00 -1.477472598007165683e-01 -2.748912352968971295e-01 -1.295498320812010773e+00
-4.361378444414129030e-01 5.977989300201022038e-01 -2.298537983468699336e-02 -1.957032202424890399e-01 -1.501694294755502590e-02 2.170200332451335812e-01
2.819039437254782232e-01 9.854573937074699863e-01 5.570364485739778271e-01 9.212099277701206734e-01 -1.900353220167966262e-01 4.532994921276718020e-02
1.810257082263481143e-01 9.406677486766759078e-01 6.347325377612649255e-01 1.107189140305018693e+00 -1.092705619368660730e-01 5.714929436450988387e-01
-5.320647892422962766e-01 7.267068155021294551e-01 5.322822350999212304e-01 -7.182099487889894718e-01 -1.417272889612287479e+00 1.704334521512640976e-01
-5.491702652038934485e-01 7.441997732204844729e-01 4.267715131006881712e-01 -5.757367993970281539e-01 -1.453623228611370388e+00 -5.221679603251377227e-02
-6.757341902570542791e-01 6.771951285816135702e-01 5.888730554896188796e-01 -8.372190361974130024e-01 -1.436763945678686705e+00 1.164425140611937415e-01
-4.842387364276178885e-01 6.194641322772918013e-01 6.292824225640751834e-01 -5.844770919568487155e-01 -1.375782972497453516e+00 2.192137315691449762e-01
-5.459637603583631371e-01 5.232138204588246966e-01 3.741459290785228431e-01 -6.818810383017176457e-01 -1.513770219394719119e+00 1.252996353422488052e-01
-6.014109452569575964e-01 6.109994062695197625e-01 6.599532706554549488e-01 -9.534292256901455431e-01 -1.441829774908865991e+00 1.130926469753177760e-01
-6.069359980520918629e-01 8.926687318109474134e-01 6.637164095331357094e-01 -8.001699343901021999e-01 -1.460722236314393463e+00 -4.388568114887921034e-02
-3.642394688756832588e-01 8.467082719093950161e-01 7.716956108804285952e-01 -5.852390963088283105e-01 -1.155008694635265787e+00 1.684557501457802087e-01
-4.679981389109808543e-01 6.465934355548554890e-01 5.887662139383371684e-01 -7.690845491752948959e-01 -1.497783841394529247e+00 8.824528555697569443e-02
-4.060963262921954420e-01 6.184139966599060401e-01 6.114054667524655429e-01 -8.616847610283185910e-01 -1.318376799354913365e+00 2.020894970118881362e-01
-4.334070210639258125e-01 8.556829861140856641e-01 7.379121103521837366e-01 -9.130003041097213279e-01 -1.460196303890981762e+00 1.390334435914809819e-01
-6.357521874434184372e-01 7.275505069281975601e-01 7.956462948519559264e-01 -7.599549507541166760e-01 -1.402129979261891979e+00 2.302362187802555193e-01
-5.208941430919962201e-01 6.664093042278180778e-01 7.201731105227454632e-01 -8.954247913444695062e-01 -1.501208436789140510e+00 3.569370037541667873e-02
-4.043678363916356489e-01 9.952557801591571662e-01 5.495463368642690138e-01 -8.351354110992985635e-01 -1.380105351661329527e+00 8.078577997856292714e-02
-6.324180216091143114e-01 7.927045816228107666e-01 6.681337577532437955e-01 -9.963115017746995150e-01 -1.454409498999773787e+00 1.407572414822484963e-01
-6.400632894278358576e-01 6.510509667717819804e-01 4.969059705748043454e-01 -8.574703148318415513e-01 -1.568478707397684024e+00 7.169827881920359802e-02
-3.791282140045987292e-01 7.315516781468824892e-01 5.965136200335753314e-01 -8.232473285747556879e-01 -1.572064863413740410e+00 -8.618190543809953197e-02
-8.026684113288022893e-01 8.024251352013218597e-01 6.284645901327887696e-01 -8.479871578267952348e-01 -1.464942688351237532e+00 1.084212998205992262e-01
-6.343074830632516869e-01 7.427955000422531429e-01 6.379352508175125669e-01 -8.708806034777547556e-01 -1.381647802926146085e+00 8.907044962629100116e-02
-7.102809159247029935e-01 6.332740036262912708e-01 4.148608703237549600e-01 -9.008283411117367079e-01 -1.549751616962408818e+00 1.645980762047076773e-01
-5.263123003377908615e-01 5.772863324646788641e-01 5.419274318926163847e-01 -9.648134854681036376e-01 -1.391705302555987345e+00 3.285330045135247123e-02
-5.121831827187361963e-01 7.231553034011503067e-01 7.009487558456654055e-01 -7.769228943973062185e-01 -1.429853268598785920e+00 4.383998043075440498e-02
-4.157601937799101366e-01 6.189089621778931516e-01 5.235415395246181269e-01 -7.789886404276685772e-01 -1.497642347259460882e+00 1.275845955607532167e-01
-6.769046732123505938e-01 7.748911808059645301e-01 5.626049216423425481e-01 -7.269120713824214208e-01 -1.157969314189886800e+00 1.456755256041188107e-01
-4.385048371069079631e-01 7.705287848915777227e-01 5.932420776244509142e-01 -8.487255747333593003e-01 -1.228907713856220330e+00 -4.617079262780565685e-02
3.021994056952045371e-01 8.537372668691479705e-01 6.852219628125878481e-01 1.068808335645416552e+00 8.552626220890355291e-02 4.447210330833410996e-01
3.840000154024560963e-01 9.796953279700097994e-01 5.999535102721683666e-01 9.129062356792243538e-01 -3.131443462854612836e-01 5.675662537128272067e-01
4.579489638198420698e-01 8.743565979116121323e-01 5.081574757699358624e-01 1.302663950266813586e+00 1.455209902846599929e-02 4.547032809864402503e-01
1.551927941182104087e-01 1.053869497822670587e+00 5.772496208832247344e-01 9.324560595571368404e-01 -1.057612889657189859e-01 4.178555975151267421e-01
-5.334171773073582701e-01 6.065671572362358877e-01 5.800233933277684217e-01 -8.651535566664935173e-01 -1.468465967001837624e+00 2.984255521514825871e-01
-1.082888205242387158e-01 4.744712610392761709e-01 -9.764484042956504684e-02 1.929661731197362118e-01 -6.567169976144754395e-02 1.634081476998724969e-01
-6.902072346696702665e-02 5.309448020837649329e-01 1.346577771194263640e-01 3.429027789557178574e-01 -5.535962616735556896e-02 -1.165868458667724261e-01
-5.281269283791739655e-01 9.317997393219323854e-01 7.303869225607111382e-01 -7.173388677372394273e-01 -1.340279483788715975e+00 3.832315669428612570e-03
2.857263409102139828e-01 1.012930165892509171e+00 4.626765427921520901e-01 1.054446714058595358e+00 8.793101682472062586e-03 5.185939459478304814e-01
-5.611007620202932422e-01 1.027631508503245472e+00 1.489027330096163837e+00 -1.874733437144022741e-01 -1.243152243772068344e+00 -2.696008259791505268e-01
-3.373822931759237198e-01 1.026456413761760889e+00 1.151478155511780122e+00 -9.419891439925756615e-02 -1.524436060605261600e+00 -1.604236855002659778e-01
-3.057996367278193461e-01 1.092278374069142188e+00 1.399824905129913866e+00 -4.235441334739786234e-01 -1.543145848206505910e+00 -2.515433557885650151e-01
-4.891486401708605714e-01 1.008297453187175341e+00 1.182216178122699635e+00 -3.106238381575936458e-01 -1.464714359198596716e+00 -2.890542894504003479e-01
2.059224907484757117e-01 1.165432211896093584e+00 4.688389964859386305e-01 1.089889407413501266e+00 6.922342966587294311e-02 3.411200788539975326e-01
2.640081898953073880e-01 5.740074313921803562e-01 7.082288245434655016e-02 8.179133826914611882e-01 -3.358964099008500126e-01 -3.594612917442602806e-01
7.431745698732179772e-02 1.233842970304046105e+00 6.068502735921434965e-01 9.405312637379165119e-01 6.005326735149411899e-02 4.808504274775785570e-01
8.771040268515883920e-02 1.140199710981459447e+00 7.217942448709895320e-01 8.704298353912786057e-01 7.365400865349328030e-04 2.886798151278898716e-01
-5.652553484213629353e-01 5.073677413886450438e-01 -3.749621216650154271e-02 -4.670711511685228801e-01 -2.111639660702804289e-01 -2.139082619124272333e-01
4.430329291803628555e-01 1.047765148334449004e+00 5.471538692226265432e-01 1.139503599410844226e+00 -1.711878119725043779e-01 6.178756089673563823e-01
2.949748295072275872e-01 9.382063306589373264e-01 5.560153992721772465e-01 1.298073150915118434e+00 7.450414432876070747e-02 3.222406650385301052e-01
3.432347645211369924e-01 1.005945412943432649e+00 5.538145574751470734e-01 1.013528892521727176e+00 -6.253659095109589949e-02 4.956966891716086954e-01
2.357863483852175590e-01 7.078305446875208240e-01 6.702396361895796018e-02 6.561793787140559608e-01 -3.920449387771560851e-02 -1.424950498997726300e-03
7.757091854299566491e-02 7.585042892644877632e-01 2.756506674130875800e-01 5.650263526738025233e-01 -5.587781911669343488e-02 2.050228993221822060e-01
8.588660106191392529e-02 1.197752168244897497e+00 7.604400910809219205e-01 9.345417825420694324e-01 -4.356462000694115433e-02 6.423429717239185210e-01
1.457435126916299950e-01 1.115593838819786132e+00 7.882880251297030849e-01 1.102861832076968085e+00 -1.019674161539464163e-01 6.249407196291582034e-01
6.641847204973641561e-02 1.230022762201440578e+00 7.662821682085322328e-01 1.051668975644133308e+00 1.401946546952527739e-01 6.326264785794162293e-01
-3.459732402904662774e-01 7.025369051678631571e-01 2.271020557690407449e-01 -7.372292590444723404e-02 -3.368986962497388937e-02 9.719759017371219778e-02
1.953003790461458611e-01 1.037428019009092317e+00 6.823036082252957879e-01 1.142160928164652089e+00 -2.034706119222969845e-01 7.289404091753445281e-01
-5.686751269067354952e-01 8.129906072810301199e-01 4.542828274485462003e-01 -9.871944665048669743e-01 -1.500632217821280756e+00 2.018195810582006366e-01
-4.404464294355163734e-01 1.136774540928070287e+00 8.846546471834729752e-01 -3.780392065294845838e-01 -3.277262494625074463e-01 -6.843222862031341780e-01
-4.928562113870917916e-01 9.678214212928700766e-01 9.472483460975632541e-01 -4.165101063558031003e-01 -1.377643800758609594e+00 -2.448776131095289632e-01
2.965201307559767741e-01 1.051865228255591145e+00 5.697270606022024619e-01 1.019856490679159622e+00 -2.090325727574190440e-01 6.091317944742454804e-01
-5.001230064123696889e-02 1.099456898972561936e+00 8.512192722328206784e-01 6.158774945742577778e-01 -2.254731857187660116e-01 5.078214917681270757e-01
-6.623299711209645890e-01 9.870022030421424786e-01 5.446662230626492240e-01 -7.626683200045888400e-01 -1.327985632363566815e+00 1.603540619236085152e-01
-3.995759108283150063e-01 1.294102927924976054e+00 1.279260848511241111e+00 1.537511557720129540e-01 -1.557510547272185630e-01 -5.640093807615262356e-02
-4.335829003339472520e-01 1.307092756353727125e+00 1.268907731022917096e+00 2.275672252256939476e-01 -1.218357048932730280e-01 -6.965080134590810601e-02
-4.365918779820032736e-01 1.455665616927640293e+00 1.237480970763102484e+00 1.375914819339431605e-01 -5.445359279781721712e-02 -1.993842397414720691e-01
4.342192065257670652e-01 8.738587000506795599e-01 6.156211689926908148e-01 9.985162602345092342e-01 -2.763263007693288476e-01 5.625076495720483516e-01
8.891439794232385008e-02 6.931862796344862021e-01 2.490233546588722369e-01 7.443197373659133920e-01 -1.112181424085901815e-01 -1.333774649825411607e-01
-6.196645959062029307e-01 7.577134767174982244e-01 3.745767655570982901e-01 -8.113657888030488818e-01 -1.374722216906582473e+00 1.058260679434260970e-01
-5.792675459232667912e-01 7.001443292759057524e-01 5.555343821438262220e-01 -9.187465953906832627e-01 -1.410834432080690259e+00 1.471033586160931383e-01
-6.656573815466064747e-01 7.345494023811406370e-01 5.721540049786669746e-01 -6.844260642701013309e-01 -1.445468909847820171e+00 1.823590492862871559e-01
-4.662207998835813383e-01 4.999573877298210678e-01 6.794488469000148356e-01 -9.420534172570184106e-01 -1.282545631658184249e+00 1.817069218824515497e-01
-5.529451046967491790e-01 7.177486787124498502e-01 3.139600587097133855e-01 -8.537821970782627501e-01 -1.463737988220153552e+00 1.729058403731768279e-01
-7.193708442191687480e-02 7.648389160301313217e-01 5.574269752489454666e-01 3.424852455004495644e-01 5.228324738439267538e-02 -5.636381794122041766e-03
-4.269318109234129799e-01 7.529318610752174790e-01 3.906286822023175009e-01 -7.683607318430514255e-01 -1.555208557445241224e+00 1.492019078747627014e-01
-6.139410272703815785e-01 6.573993392647302647e-01 5.275405318001356036e-01 -8.076899128378780546e-01 -1.289986035450609636e+00 1.922321791267234403e-01
-5.336968556839009059e-01 8.441703421274781016e-01 6.142209596413618078e-01 -8.123699619412733108e-01 -1.491548449208820459e+00 5.352714726536108442e-02
-6.161030798207832726e-01 6.405113258892637385e-01 4.625339229742159719e-01 -7.425256631603023294e-01 -1.275118864606994862e+00 1.415400542253097971e-01
-6.061924963529228272e-01 7.267242964033417962e-01 5.733349072812456981e-01 -7.578937513984635999e-01 -1.517797005271459332e+00 1.488397712621755686e-01
-2.675895954960476608e-01 6.879353653799928914e-01 4.533798748353043973e-01 -8.545793847772477081e-01 -1.500859897227070361e+00 2.261829968140002256e-01
-4.687162522803752784e-01 5.612995650573688877e-01 6.699536096785284611e-01 -8.496316726569393962e-01 -1.565059518582523346e+00 -1.336914566412022998e-04
-5.559770261329218810e-01 6.453030802327941462e-01 4.517169479899230122e-01 -9.522424337950047279e-01 -1.471311027642369096e+00 4.773974577196397201e-02
-4.315627366473259729e-01 7.474382581822287541e-01 5.289947919720601188e-01 -6.728847093562414505e-01 -1.491589344511659476e+00 1.075858735575831310e-01
-3.564194220709433480e-01 7.676371019707078913e-01 4.246956073705128176e-01 -6.739757813486950688e-01 -1.408221264815681995e+00 8.636285790281965358e-02
-6.728428764462862643e-01 8.444094058492211952e-01 6.621687149373857162e-01 -8.050087583494133225e-01 -1.498840392633740581e+00 1.945851711746989232e-01
-4.081269201175556915e-01 6.931316200429787910e-01 5.271889381360526095e-01 -7.423831396167223096e-01 -1.456177804012241506e+00 9.877249424048600845e-02
-4.710674479621029254e-01 6.487521991564577650e-01 4.854082713527776427e-01 -1.027562814108230693e+00 -1.527908334051127692e+00 1.579844708298673295e-01
-6.154970315128422964e-01 9.133037846799880732e-01 6.142330994688040002e-01 -7.772864876749080443e-01 -1.502875225453917052e+00 2.332342240396133026e-01
-6.801610719066994992e-01 8.042343562724438844e-01 6.801463468876844942e-01 -8.289070696835706409e-01 -1.436932644379245172e+00 3.192218628043741457e-01
-7.833944148122988782e-01 8.222552407745692404e-01 5.612840096337342599e-01 -7.531787378986841697e-01 -1.502996258801353902e+00 1.614676868212144289e-01
-5.547667141211816144e-01 1.139449013897839036e+00 1.277703557565217363e+00 -2.047199988838162565e-01 -3.178790425446207935e-01 -1.176088663360870257e+00
-3.574864550712136824e-02 1.023494414599061209e+00 6.715733771458622936e-01 5.175757514410738169e-01 -5.730517751071263766e-02 5.230156347568511999e-01
8.628407845044405722e-02 8.978492930252203186e-01 5.904249650550097428e-01 5.024289428915859057e-01 2.854819156329973379e-02 5.466475017925497282e-01
2.357796396821991158e-01 1.147883914275324546e+00 6.953353855207883294e-01 6.298637479480815315e-01 -2.303657206648155320e-01 6.661315982303539496e-01
-4.139049640350507542e-02 1.065758575181049439e+00 6.835954236552683749e-01 5.671548450543801856e-01 1.116004217512252539e-01 4.571118695127329712e-01
1.797465575003074079e-01 4.174925173113233079e-01 1.208146512631820546e-01 6.131420299880032676e-01 -1.225420076670638292e-01 -7.646690406920286787e-02
-3.838952567222636558e-01 1.144978059129916570e+00 1.223866862436431502e+00 1.538275565716443471e-01 -1.042449030569787771e+00 3.370854954518918145e-01
1.988134672126188329e-01 8.390260690024011758e-01 8.727027441028986088e-01 3.131413599153209937e-01 -1.324206879199287812e+00 6.054008571459510435e-01
1.067031655163455661e-01 8.301514005295990151e-01 7.162063839741069637e-01 3.647329735828681585e-01 -1.410149907915158929e+00 5.836019621491600473e-01
7.599254585483511404e-02 9.002650261900120299e-01 8.975720328620003796e-01 5.129970653950968185e-01 -1.376417534861258840e+00 3.543137745773050074e-01
3.099866176784494415e-02 8.929061954174034588e-01 8.876189609688873716e-01 4.949624125432866562e-01 -1.352448949811169365e+00 7.726598055435695001e-01
-8.730378040273865936e-02 9.937278309115727959e-01 1.070765413082210404e+00 5.218365958310350328e-01 -1.307202749691224186e+00 6.572723662825278312e-01
1.526241140797502949e-01 8.288117017186565905e-01 8.735292363970774687e-01 6.329130458457423725e-01 -1.292362810653497895e+00 9.230907071080418635e-01
1.593747262137151233e-01 9.397720364496549017e-01 9.746466554816959338e-01 4.786939736324484773e-01 -1.466865157948484599e+00 4.648182278919710808e-01
-2.341547420397958601e-01 1.127238981052083311e+00 1.128296364232049376e+00 4.445188446684617545e-01 -1.294993077662277337e+00 8.638749136265071460e-01
9.134160603893093366e-02 7.279254694852134167e-01 9.663661735500086447e-01 3.991874760776469855e-01 -1.587789727130390460e+00 5.130014537552972653e-01
3.500361823995636751e-02 7.427665838892532069e-01 9.125131368573654589e-01 5.131674569847294309e-01 -1.345214798836471770e+00 5.362439351319631120e-01
1.034837781575623228e-01 1.081697302581409614e+00 9.373886246387874710e-01 5.242101353858990009e-01 -1.340495624284336218e+00 8.210434864262297072e-01
1.596734051535649013e-01 1.060545359221831241e+00 1.019895507996677830e+00 5.694041153434735714e-01 -1.375480510117999433e+00 6.421113375897171682e-01
7.091408003683823125e-02 1.016935894650731642e+00 9.134251485315270092e-01 6.176524590428718042e-01 -1.383500570277246045e+00 5.829818630576498739e-01
1.028618524659935529e-02 1.074508384477175671e+00 9.858789992739045438e-01 4.922760710774171655e-01 -1.541344997446020271e+00 6.050517025201388455e-01
1.852362630413858374e-02 7.954111975339033247e-01 9.121263241706183411e-01 4.616306408201568678e-01 -1.322834178713385267e+00 8.941564374563190087e-01
8.867524416408137378e-02 8.613463929286426790e-01 1.091009615679811029e+00 4.704420849715573727e-01 -1.430212278747251320e+00 5.132884642708628320e-01
2.091230702463851010e-01 8.897482363992994525e-01 9.993280914939266513e-01 7.258263814684563497e-01 -1.439484113297984980e+00 8.826061878885398393e-01
6.494425311222178088e-02 9.227816656487886071e-01 1.025413534536453231e+00 4.496462894738037508e-01 -1.415851272649151005e+00 5.260746242990477217e-01
7.056359443462986714e-03 1.092218328247696491e+00 9.851815304139345253e-01 4.514511430478392318e-01 -1.616068637157123788e+00 4.195848212289072232e-01
-5.809954015962039142e-02 1.243209148363918937e+00 1.054632198384886088e+00 6.755857271437746281e-01 -1.406851097080440205e+00 4.085979372887423300e-01
1.350124581912396371e-01 9.011765188772012936e-01 1.118183876186652048e+00 4.684466646173861548e-01 -1.559004990725728401e+00 4.547980992879116502e-01
1.886176662097744927e-01 9.474367724202003016e-01 9.463742438837244864e-01 5.008468385009983148e-01 -1.512183148826195200e+00 5.311976359335697229e-01
1.956708638563820768e-01 1.156131703136479283e+00 8.149544929507483992e-01 9.169119998672238259e-01 -1.292400194873224439e-01 3.259171159759893244e-01
7.592383322270347679e-02 4.327846809173730991e-01 -3.950350074685034241e-02 6.207681239971569731e-01 -1.213525805333076774e-01 -1.552164304086342539e-01
2.379214757904866140e-01 5.558479542194880718e-01 -5.585875275820911118e-02 7.856708796820706109e-01 -1.073136037730255260e-01 -3.920287467304238715e-01
2.291941004793869308e-01 5.442780582924569011e-01 -3.945033243286800995e-02 6.759984198652442267e-01 6.435865796287368323e-03 -4.095623941158835768e-01
1.828486726754557923e-01 6.723446769719129135e-01 2.167534015392472840e-02 6.263308150888672321e-01 5.070192778988333315e-02 -3.074736201726645524e-01
3.692584317490948953e-01 8.181179765431858542e-01 6.285497280043831347e-01 1.340399599971962008e+00 -6.492275368492388121e-02 4.309952602352647433e-01
-6.111132899331146451e-01 6.696869741758318950e-01 5.532500249110507973e-01 -7.775666419751242620e-01 -1.298862785297864253e+00 1.597911257864711443e-01
-5.022605504771666673e-01 7.210630148537979789e-01 6.410552168633917303e-01 -3.478861278148854264e-01 -2.925688322670312314e-01 -6.499383577174474569e-01
-2.910635704266800738e-01 7.476432601347812179e-01 6.885353596159566880e-01 -8.811682302843523162e-01 -1.511188132439242660e+00 3.904643479025856623e-01
-4.177584291115827853e-01 8.725250282733014728e-01 6.033405861884949539e-01 -1.944481496499767814e-01 -3.138941091635215619e-01 -7.698042899046982912e-01
-6.267213432049733024e-01 8.801209789265049821e-01 6.104762500278113624e-01 -8.571928102182623244e-01 -1.491197911711759971e+00 1.446822721839553516e-01
-6.458989810352081529e-01 5.734028521258484057e-01 3.716124808836708260e-01 -9.311482990061975551e-01 -1.290127999271351023e+00 1.569779993589804912e-01
-4.853765853321601598e-01 6.635270361092923119e-01 5.773918843442689131e-01 -5.098840454587343363e-01 -3.620398661349997216e-01 -7.779462107491973422e-01
-4.678837200751672087e-01 8.211072296297765583e-01 6.769970496398520776e-01 -7.773835632000967166e-01 -1.473766150502054728e+00 1.075477828682672166e-01
-7.215286891232679523e-01 7.884263887832076989e-01 3.262455849796808693e-01 -7.604920238382343323e-01 -1.504952788380448325e+00 9.543943398379989285e-02
-5.599346854483183700e-01 8.265980899370134471e-01 6.346005307952087282e-01 -8.923335467587250047e-01 -1.467827854268150656e+00 7.813569584606555596e-02
-4.491912348663186783e-01 6.480105814538066333e-01 6.534187517379972387e-01 -4.373702920000790972e-01 -2.791238414169197046e-01 -3.501141590175324003e-01
-6.165889279085976504e-01 7.489860701099969598e-01 6.297155396014820772e-01 -9.862535661009584897e-01 -1.604303132019840872e+00 1.191391990365332637e-01
-4.901907437788037836e-01 6.035842799547574966e-01 6.616390813742346610e-01 -7.303281461808147634e-01 -1.553789310750738117e+00 2.366954689144843971e-01
-6.772391484132749273e-01 6.251798743129012292e-01 6.303006961109735018e-01 -4.413331368457582005e-01 -1.763681155049375282e-01 -6.987988064702431723e-01
-5.307717412667185553e-01 8.257383124793931106e-01 7.218323971140684359e-01 -8.816979886754859885e-01 -1.400253170699287564e+00 6.307881157227589186e-02
-7.473393549821177873e-01 4.980747572176088545e-01 5.333043584298901019e-01 -8.274674039894636124e-01 -1.033118687634775990e+00 1.540602081881119745e-01
-3.740323805819634195e-01 4.910016047236149817e-01 4.980095825799701892e-01 -8.606975221444084223e-01 -1.399942270386576482e+00 1.937684153538307696e-01
-6.085588467894722520e-01 7.126666443514577676e-01 5.037949807839134930e-01 -8.052666093992567609e-01 -1.401008434931651836e+00 5.291675931520817278e-02
-5.474261953538385184e-01 5.953056899458413209e-01 5.590260521802008498e-01 -8.057843408960599918e-01 -1.292020684363760274e+00 2.575834154622650418e-01
-4.479620080461269027e-01 9.710314490865809001e-01 7.269016858381607271e-01 -7.383036617032677773e-01 -1.535105245528693318e+00 2.307075838145258850e-01
-5.234104210189279849e-01 8.954635478459030962e-01 9.510346991317408794e-01 -4.289111659101697005e-01 -2.318501322309071133e-01 -5.263006487671024747e-01
-6.096612694811357480e-01 7.014489202037744731e-01 6.096712103081493028e-01 -7.320664903044998839e-01 -1.111459842605925896e+00 2.812907877498713183e-02
-5.529648413238497096e-01 7.728071059800902809e-01 5.244370658621436698e-01 -7.164195791717677952e-01 -1.580718287524940591e+00 1.700195009851299677e-01
-5.273189465087625427e-01 8.503620603462962446e-01 6.751780281466838174e-01 -8.376381501034286803e-01 -1.702682602709180371e+00 3.005337116246589169e-01
-4.325795463103487837e-01 8.351683395089952722e-01 6.699056767757223252e-01 -9.856017277234647711e-01 -1.363071650265290646e+00 1.553137397133247943e-01
-5.665640238367156689e-01 4.110936871736740605e-01 6.213701759138815506e-01 -5.030945904904966515e-01 -2.181961487512750208e-01 -6.681276535737710187e-01
-3.638034811406860580e-01 9.464053560568751466e-01 8.329782676056904922e-01 -5.392195822940335503e-01 -1.266130643509194298e-01 -7.645230885801199694e-01
-4.381917428010598803e-01 8.446675602673353600e-01 7.651837788596869139e-01 -7.811642690322115890e-01 -1.483586717596588223e+00 9.815921119166713671e-02
-5.925684380335565216e-01 8.683536522176150685e-01 6.981384938138852636e-01 -9.213454682580886068e-01 -1.481169506151355897e+00 1.002044346265961450e-01
-5.698570692601390153e-01 8.406880668815668312e-01 6.217301255867713206e-01 -7.225349601817184775e-01 -1.383349997752759464e+00 1.295498928807035377e-01
-4.032342105739315508e-01 9.596652995189833835e-01 7.641189034049108431e-01 -7.788208310515750687e-01 -1.538520945365030812e+00 2.439789557637702944e-01
2.149131403060288437e-01 9.485646804573626412e-01 6.045754518831131241e-01 1.196427238286932759e+00 5.011656072552142516e-02 4.626738954494764022e-01
-1.270382148019709445e-01 1.291766892302862457e+00 9.685876418063145143e-01 5.686128104537164774e-01 8.540085103542829903e-03 5.916665873847026802e-02
1.295323755690310774e-01 1.106776691821124592e+00 5.961285441301177324e-01 5.640484428785059734e-01 -2.283913628385423333e-01 5.399295465452685905e-01
-1.668789946793681200e-01 1.093041255706532322e+00 1.427226886673894857e+00 -3.047910033222739901e-01 -3.221355616815594347e-01 -1.470880538456840192e+00
2.007965580616551809e-02 1.158652129081060522e+00 6.069146862546787036e-01 9.212099225315406592e-01 4.581449363151789134e-02 4.773738452059889670e-01
1.708883689942657380e-01 1.041135852987259858e+00 6.491197503257050139e-01 9.894098427311721622e-01 -1.636288467636191069e-01 4.052017991209247993e-01
2.557462671855096903e-01 1.035773771548463618e+00 7.893622341960415678e-01 1.128612425651622120e+00 -2.333108396615665714e-02 6.138771783732821508e-01
7.546522543868657007e-02 1.119428674164292481e+00 9.009057384926333345e-01 9.548572708525816521e-01 -1.190368081710624082e-01 4.342534193588281632e-01
-4.747153045476446565e-01 7.051061478684311767e-01 6.172227169648977219e-01 -9.618354670097560843e-01 -1.294660915321550032e+00 3.573553894917055884e-01
1.275887539594248998e-01 9.551421581329604393e-01 6.569740548888868270e-01 4.175461720192369386e-01 1.737524418707907248e-02 7.413379320996400512e-01
-4.816333803811078673e-01 9.414809243846032905e-01 6.141232272220712440e-01 -9.593053770004648095e-01 -1.454445155700533787e+00 9.688866794486380996e-02
-3.716228258846870913e-02 1.165427311632345919e+00 8.479055562259791845e-01 1.147966306875776610e+00 -9.182918044885661490e-02 7.373778268738963027e-01
1.314140908537623775e-01 5.658970246567263107e-01 6.086497671477799493e-02 7.235812784807860165e-01 1.011665665837906680e-01 -3.498423961343483102e-01
