0.000000000000000000e+00 0.000000000000000000e+00 3.623084401850706904e-01 -1.886012070175028699e+00 -2.026256540131856632e-01 -8.640651403452188628e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.786447932042787734e-01 1.762838988474594970e+00 -1.517610473146429495e+00 1.876056677032521769e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.027975440225598613e-01 -8.736089586794018036e-01 -9.568888515904855341e-01 -1.549962950137814932e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.204411075206976767e-01 -1.483642506521471560e+00 -1.349111256923946733e+00 -1.535340124505768955e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.596416032906265325e-01 1.235075111648176627e+00 -1.536045829832883403e+00 1.281084278621078099e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.855694652863817407e-01 1.322177619908566193e+00 -1.213434811582627670e+00 9.053156158304758172e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.187744899816057131e+00 -4.633162268418113960e-01 -5.238720768089295543e-01 2.829259095751890385e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.292496499816883304e+00 8.601047802025685307e-01 -9.604587316890800253e-02 -1.525245467859562165e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.830318792199210787e-01 5.105175118522469191e-01 -1.186980076907883763e+00 -1.440412196082364149e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.269306772649270831e+00 -7.045004643367571706e-01 -1.191426157665039565e+00 -1.174411685317170440e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.053077192594860101e-01 7.755499915337527028e-01 -8.413609929401991705e-01 -6.587285867815544371e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.027890969125063281e+00 1.161304383651118322e-01 -1.458680022280299582e+00 1.722845971130450682e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.840026539697460217e-01 1.755399848896636694e+00 -9.130939224190894876e-01 -1.007443024166559509e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.232160968279840396e-01 2.044390155096109218e+00 -1.372227309442685783e+00 -1.144548570461231263e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.109794793393768852e-01 -1.320280765688348623e-01 -9.177678780390285951e-01 -2.035188377854006081e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.601049689853963898e-01 -4.148742188971119571e-01 -6.483305315738108199e-02 -3.101319651521083909e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.468986302932054677e-01 -3.642438683365378793e-01 -6.297327923604727484e-01 6.141080779759371389e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.288866914686352505e+00 -1.548986973940295719e+00 -1.172031193746928990e+00 1.501047536879534405e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000428706679897806e+00 -5.216975007237587558e-01 -7.995720602417363265e-01 8.521442693660477019e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.471799757711502177e-01 6.094576211652702469e-02 -8.506978994687319773e-01 -5.791260670083917539e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.628146324057767158e-02 6.426136795700032600e-01 -3.582685159718226320e-01 9.953093945670432596e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.492141448013961424e-01 3.271651037639213833e-01 -8.085754399954758753e-01 -5.713487249888162811e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.072806652122466398e-02 5.856275516679820825e-02 -4.741543955790712417e-01 1.747168044710615931e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.818976757016111057e-01 -9.549681040872932680e-01 -7.189432061945533192e-02 2.555722530211195220e-01
0.000000000000000000e+00 0.000000000000000000e+00 -5.436715790435314721e-02 1.564041052919978192e+00 -7.584392834279145568e-01 -7.122402705667858491e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.020225694448793075e+00 -1.216780701938148912e+00 -1.103713081548787223e+00 1.850967363476129890e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.088178185267006048e-01 -1.230684411722071658e-01 -6.412320409873346616e-01 3.634984151415565634e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.077592893100599358e-02 -1.298684428855795048e+00 -1.080446172483462419e-01 -1.700992198628820562e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.270936381935062975e-01 8.747424976594597723e-01 -6.793882045267853886e-01 -1.582722653506797528e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.505786290994822973e-01 1.907797955059679751e+00 -8.421840496418231403e-02 1.886438461153758350e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.064321943770111689e-01 2.603702936952649871e-01 -4.899097293870680048e-01 7.515519758158277774e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.703818935817912883e-01 -6.673183085629537104e-01 -9.590237999705664151e-02 -4.253289794590413564e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.253326979098518645e+00 2.079950709110249818e+00 -1.498764680734717691e+00 1.505306831773385312e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.699123496330662064e-01 8.221581334757028792e-01 -3.190749424172698578e-01 1.871076954325049169e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.090668168744558242e-01 -1.588590780719832285e+00 -1.272828853154745588e+00 -1.276008667039288280e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.179981060428145101e+00 1.404568644780444853e+00 -5.752130719774048995e-01 -1.212790780168227611e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.651852917228549433e-01 -1.686177534036590542e+00 -1.388243169265952259e+00 8.094095940899110886e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.629776670090606672e-01 -1.278734707287198180e+00 -9.156685734809201227e-01 -7.469584163502662744e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.306835553522928794e+00 3.952235047537375756e-01 -1.088823556484467048e+00 -1.226196984186994854e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.176573532026838953e-01 -1.945713317137820031e+00 -3.060709925996272229e-01 1.228900361560576915e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.476056139524551503e-01 -9.655681569313998569e-01 -1.396701545089278573e+00 -1.053777816357253094e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.729945902851886430e-01 1.893079591209103185e+00 -9.065080919385146707e-01 8.411115639464341598e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.028628568228031837e+00 8.852851050180481352e-01 -5.302253778986392163e-01 -6.645015659335895553e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.020295941475025003e-01 -6.230815815178640804e-01 -3.677613331663873719e-01 -1.761522593224398747e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.566496458881475373e-01 1.898982455863460039e+00 -4.044864989006615730e-01 8.813061267835227142e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.135413089851411428e-01 -4.555703517472429187e-01 -4.557467096918275118e-01 -2.036288129567841665e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.455630278498623031e-01 1.191376907382601491e+00 -7.015003529309906671e-01 2.030349465556674282e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.909102939487265393e-01 -1.780879004325090831e+00 -7.101404737726668692e-01 1.472482388725468549e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.751119078270788165e-01 -1.741945735292476094e+00 -4.550385542999446642e-01 -4.236491727062903223e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.246880087113273250e+00 -1.278803072702068500e+00 -6.858737835174706365e-01 2.244152576998064141e-01
0.000000000000000000e+00 0.000000000000000000e+00 -5.267485939320698529e-02 -2.758465967255581131e-01 -4.007599409380073752e-01 2.813721602264429578e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.660704122823335016e-01 -1.828153375949228998e+00 -5.956275423438012195e-01 -1.610863526634471965e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.288557011332449154e+00 1.452840610978471503e+00 -1.472076229704458949e+00 -6.688807102498084411e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.441534148843101715e-01 1.598403442809320563e+00 -8.565059953938846116e-01 1.216783051778393077e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.281535266555011487e-01 -5.620525921473265019e-01 -2.431174282776988882e-01 -6.214060100633020944e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.651160147386352639e-01 1.019216355954757347e-01 -1.440904614446118615e+00 -1.930168925371966271e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.862280132352425843e-01 7.579211490436468246e-01 -2.768298753172304671e-01 1.134913351115044655e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.195189070976160339e+00 7.167938087670164826e-01 -9.355570148142947629e-01 1.793683987538524871e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.760948905182769364e-01 1.100081683025852630e+00 -1.154476965491552320e+00 -1.214297690128415486e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.077277843614897535e-01 5.971344406753442691e-01 -1.047375722418211197e-01 7.755225949095434501e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.433544326096203081e-01 1.782344382424798646e+00 -8.713203823106461243e-01 -1.978661108954128167e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.571029354871474326e-01 1.685036658423473277e+00 -1.482940814758472170e+00 -5.494199368538603689e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.810336431993172290e-01 7.324827812161305296e-01 -9.772925021241857246e-01 1.454795162517376284e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.362831133491249513e-01 1.406579177882130161e-01 -3.755037074180707091e-01 1.273131030118658025e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.396163217716115401e-01 -6.135860082701487528e-01 -5.275659153616301111e-01 -2.001066234012223610e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.697113307698284168e-01 9.111259139625489389e-01 -1.375284196053524255e+00 -7.930686594363680619e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.778136839357302712e-02 -8.060165173562057195e-01 -4.694319486921105788e-01 1.185800240741499589e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.817264954918456965e-02 5.793159998618491180e-01 -1.624059586393866716e-01 -2.548696665104415171e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.899092377523845798e-01 -7.600848677571001577e-01 -6.290932024468465222e-02 -3.937052818715749414e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.036530471798619679e-01 1.881815045257263730e+00 -1.336274586080063553e+00 1.119542435245728829e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.220823915803269433e+00 -5.570388421328416051e-01 -7.396415630827817278e-01 -1.194014401737368836e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.788744873627238774e-01 1.447824643032789016e+00 -1.543229817435810558e+00 -1.133825996082947096e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.169965639762261977e+00 -2.085633654573348039e+00 -1.614283235916667003e-01 1.402035640938068983e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.921192514495992265e-01 -1.969838176975232891e+00 -1.331323175980587914e+00 -7.019021752339460463e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.697419704103682592e-01 -9.745622425724436155e-01 -2.727302246931611052e-01 1.790704268470593608e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.021379157150818839e+00 -1.566187829094581208e+00 -4.668805603247285774e-01 -9.443418623381176769e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.492101989698269904e-01 -3.670857085336349801e-01 -5.584481888146428652e-01 4.935474088810418714e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.578754797014269684e-01 1.486513595745675431e-01 -5.163938438446371570e-01 1.109124807186544270e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.454956876911954300e-01 1.500211930675717120e+00 -1.252741962383252528e+00 -1.431612559361316261e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.345598743981372802e-01 1.472461419120262960e+00 -7.479439973618393633e-01 1.079278639334142476e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.499102613539998075e-01 4.582297564359425479e-01 -8.219482186845961103e-01 -1.952106339922706768e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.963013527049738860e-01 7.085259560502490395e-01 -5.854713615335288557e-01 1.512303182943607105e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.217872260251122718e-02 -7.804704372159698700e-01 -1.483281917937057548e+00 -7.940620512340057502e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.852888334825842698e-01 9.717301902476989106e-01 -9.917410246304636523e-02 5.724638134294441905e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.841269078404071724e-01 -9.057075703290122792e-01 -9.529136597228110572e-01 -1.406955274379769971e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.938021759185893700e-02 8.825941661661511617e-01 -1.301921566341002201e+00 8.690875029160047838e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.229779954432544953e+00 1.032786144008657203e-01 -8.897664098875697203e-01 8.389939398495394052e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.226836697311720625e+00 -1.677794631185919094e+00 -2.253803856732419231e-01 3.917660401377975887e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.816599995077456065e-01 6.592834679804830955e-01 -1.917563830429624971e-01 8.861605931540728065e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.279576113308100282e-01 1.532476493605046564e+00 -1.091923921189786650e+00 -1.944774870701859060e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.073745691603142705e+00 5.168358953645668663e-01 -4.125511547199438578e-01 -1.376274764697349440e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.479287898706506788e-01 5.044774736528117032e-01 -4.439941818263195561e-01 -1.976942803521792413e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.380825204795868455e-01 -9.034983714921529518e-02 -1.128487392588824800e+00 -1.331799601586479032e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.292129214754177191e-01 -2.038500458425455353e+00 -1.539578855477535813e+00 -3.128851152740097508e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.107752672982992292e+00 -1.108136883715569176e+00 -1.413484014620969953e+00 1.272435549616148354e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.748778785460005092e-01 -6.508331607083086556e-01 -1.295964780654329740e+00 1.870863398357464735e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.955542288494045877e-02 1.429147479955387823e+00 -1.005245768722766275e+00 -1.578969653386905758e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.668611069078338671e-01 -1.177084915198067572e+00 -1.269109551895693411e+00 1.065378935203106892e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.120166937468717983e-01 1.270812663720060076e+00 -5.216528335315717690e-01 -5.680407303579531053e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.541377334160878521e-01 -1.937004844035788320e+00 -5.270340312830863461e-01 1.105478229245456134e+00
0.000000000000000000e+00 0.000000000000000000e+00 8.784552455307605978e-01 1.285800927956404216e-01 -2.430498536325738090e-01 -5.328381900655121406e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.544841969304494356e-02 1.081167697991700649e-01 -1.501519922418883546e-01 4.043470509265150170e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.047344878903231802e+00 1.377694193032083181e+00 -1.503247299298148043e+00 5.011092725616355104e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.214761188689989613e-01 -1.135765437213457130e+00 -1.359781116120714950e+00 2.897629899127891484e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.755382884532721066e-01 1.092508789780894496e+00 -1.364827267939771049e+00 -7.558476453361764325e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.221265803836794506e+00 -1.658770286022167140e+00 -1.252021051220377990e+00 -1.227952978036559895e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.104707238166210859e+00 -1.261370511539286809e+00 -3.662520729162712652e-01 6.654565199362818539e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.065918943312515355e+00 1.055537204061161471e+00 -1.533070065747571098e+00 -2.298129099160088895e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.150310370849643826e+00 6.399092793161975656e-01 -1.030603520811689044e+00 7.962258657566958497e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.421662336125003367e-01 -4.441304309212656953e-01 -9.973168353477397385e-01 -4.824311401305219071e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.160585407255922519e+00 1.935383049605721162e-01 -9.221408993242453667e-01 -1.821366600527394297e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.504933326865914411e-01 3.024768424139647749e-01 -3.564646809145606277e-01 2.031773899107663262e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.636958756982602736e-01 1.691282178288092020e+00 -6.515088254782643862e-01 5.693626723159135317e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.334407820992189020e-01 -1.871170494001819451e+00 -2.916718449042534633e-01 1.541188826272383849e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.182527424483992284e+00 -9.583112643837274902e-01 -8.479434683286268815e-02 -6.346721385826572526e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.860836245428257207e-01 3.275008455243120231e-01 -1.430507440779060779e+00 -1.198705907150922734e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.625878302130355224e-01 5.392474228954480253e-01 -7.075445936454014539e-01 -1.409414685482403229e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.753494795276368867e-01 3.435624420088947417e-01 -1.335172989970082824e+00 5.986946892457245539e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.342885734716708246e-01 1.247993667102123005e+00 -1.417835742865464876e+00 -5.862416816629136829e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.273123109908981920e-01 5.197543781263824769e-01 -6.939881875029376701e-01 -5.355385881423466721e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.413207943273368628e-01 -1.896108467589053603e+00 -1.431686710844894739e+00 5.404140814009390503e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.152503364823895593e-01 -2.483762631347508076e-02 -4.170495662489135391e-01 9.426666478601815058e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.595650585108670416e-01 -8.149251654109628262e-01 -5.315865608941172660e-02 1.508395411805966368e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.816819187454035700e-01 1.717759785097083824e+00 -4.026698555247651967e-01 -7.406512457212637290e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.539997479797314606e-01 8.655054241086834743e-01 -3.735734424275509724e-01 -1.700719946466163979e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.297029515970225866e-01 4.221315993346141937e-02 -1.261655401626669004e+00 -1.329778872558859737e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.024409026100441267e-02 -1.133113099540765667e-01 -8.262068676525000654e-01 2.533629479841361665e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.783418418639575398e-01 -9.000905621830679326e-01 -1.077324051652941650e+00 -4.055356381803443266e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.702099090306887219e-01 1.570487741898420442e+00 -2.957350592510950005e-01 -7.742609391768355831e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.435879470020600124e-01 -1.131598012919425855e-01 -1.415546145221923791e+00 1.881975537775195662e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.055300749539748839e-01 -9.394663417903386105e-01 -9.697979460637045079e-01 -7.869231213036189665e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.015764454295959407e+00 6.028416672442542534e-01 -1.268233719483434108e+00 -1.178130390294029883e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.735898547456001251e-01 -1.666463453411445528e+00 -5.662793050743983869e-01 1.425562437254113135e-02
0.000000000000000000e+00 0.000000000000000000e+00 -1.448688402409231690e-02 -1.258124939250320207e-01 -1.399564845212153186e+00 1.483309812617310985e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.873604578881947313e-01 1.756050717562687158e+00 -1.120151607719611198e+00 -1.182482378400930845e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.261586120610275197e+00 8.496088609927912039e-01 -1.197007201529572074e+00 -9.842608715145386711e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.333734719990463669e-01 -5.132842653962792490e-01 -3.150965103000817891e-01 -6.837548087913443151e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.000107594725936133e-01 -1.168392185903975422e+00 -5.360465286918800754e-01 -1.315856000125273484e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.106158369019227372e+00 1.145182821797435579e+00 -3.284268322313876887e-01 -1.967762121342615078e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.130107578096230414e+00 -1.402547137412613054e-01 -8.407246281868848703e-01 1.650897547177667235e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.228369845274027039e+00 -1.399414340284393266e+00 -8.645080149040604844e-01 1.081712717555749936e+00
0.000000000000000000e+00 0.000000000000000000e+00 -7.303486563743394333e-02 -8.282622830089092503e-01 -3.720320709324658193e-01 -2.057992772208496746e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.190178811060611741e+00 7.599707520686833639e-01 -1.235172818438955433e+00 4.633859256142680572e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.367065764489771240e-01 1.878003390440134535e+00 -1.395745760119541767e+00 -8.525708785493875119e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.955537381002182551e-01 -1.669699299268843085e+00 -3.977374368997055321e-01 -1.345588481631565081e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.783200845948843982e-01 1.420894376566375517e+00 -4.417000499800423086e-01 1.359995833883936189e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.857019961149001031e-01 2.581939934568042716e-01 -3.492926667305362720e-02 -1.191726497809515006e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.531357412902528969e-01 -6.697174934859659867e-01 -1.168878891699618450e-01 -6.255764657201183798e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.622327249064704269e-01 -5.902189402197750567e-01 -8.146171281148232302e-01 -4.678929170822367922e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.202771781489501146e-01 -8.508463644343202681e-01 -9.142362112896257331e-01 1.009709118310450293e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.162422257820335147e+00 -9.429618684216920510e-01 -6.884712593852344575e-01 -8.316025089826284411e-01
0.000000000000000000e+00 0.000000000000000000e+00 -1.741400139110221013e-01 -1.949107227786081475e+00 -4.279044595577716770e-01 -1.112979596101411506e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.036041889629051083e-01 1.301624335136553068e+00 -5.023400238657034222e-01 -7.419245490954420319e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.589595381691364162e-01 -1.736849369161134415e+00 -1.647035030368693143e-01 7.308191750631571892e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.163598138465446574e-01 1.782995988122967557e+00 -6.514186123882255153e-01 -1.215234013809356917e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.549996757084352250e-01 1.868255897133419552e-01 -2.491916151907762611e-01 9.316270506780210958e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.172517479443326183e-01 -1.769439854379935895e+00 -6.983510347968047149e-02 -4.260677133178201181e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.447001060960470320e-01 -1.616086032898502722e+00 -7.542623325173782867e-01 1.394038904294853332e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.839770104094566872e-01 1.447453487635566027e+00 -7.244762918855799372e-01 -1.849204337415292887e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.597133114506805174e-01 -5.320586488946745796e-01 -2.607333818022941063e-01 8.444955187678919728e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.033874442663331727e-01 1.212872449370602457e+00 -6.920720539146851813e-02 -3.528798329600091321e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.739400770747197678e-01 -6.210175680921579122e-01 -9.769953432890258194e-01 -6.171566864012127951e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.133394912331589177e-01 -1.811688141107932637e+00 -2.124441318356058428e-01 -1.679642724678355847e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.673032136151986871e-01 5.635994626585394407e-01 -5.254795737509112552e-01 -3.957391239298544416e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.384501934707902837e-01 -1.095570237557996096e+00 -1.260170765380942415e+00 -8.445514149206252430e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.068467958340086232e+00 1.462797304626941131e+00 -1.457951828336569777e+00 8.452986776732438479e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.224024581060853656e+00 9.430117257746672976e-03 -8.662095180280685591e-01 -6.311253261653160251e-03
0.000000000000000000e+00 0.000000000000000000e+00 3.623227137307061252e-03 1.944484949277208052e+00 -4.649052612256161510e-01 8.842954981216162302e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.897323439745778662e-01 1.462595902848064178e+00 -8.306391901687862900e-01 -1.927626060820688769e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.431684680589760283e-01 4.884799018058751940e-01 -1.116201424046452173e+00 5.018130409584129481e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.114749295915072103e-01 -1.961701236690406525e+00 -2.925069952192753675e-01 -1.367069774415529793e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.534130287807974558e-01 1.580125669103539909e+00 -8.488008623260294705e-01 6.915421021377143873e-01
0.000000000000000000e+00 0.000000000000000000e+00 -8.035327698320204881e-02 1.012483883703610754e+00 -1.351937557502098652e-01 3.948027841710675112e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.111063528894236541e-01 -1.360562375424523074e+00 -1.113536011069100606e+00 2.320511755937419984e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.638728525956844706e-01 -1.556645214591779514e+00 -8.944038991620582024e-01 -1.752366683162265515e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.585915869039942749e-01 -3.302180544190225220e-02 -1.395375463495804658e+00 -1.170331141486393722e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.086804545037087566e+00 1.833001035771511411e+00 -1.109063086844400914e+00 -6.205524613596944405e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.874463866963944403e-01 4.903730309362215323e-01 -1.575679273202341690e-01 -1.065488564711799535e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.315221299764724350e+00 1.112387986025641151e+00 -9.054963086339553602e-01 1.663805313135304331e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.670045847763134805e-01 -2.016446684336601347e+00 -9.273518273911438570e-01 7.621102529657872715e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.576372497245553395e-01 -1.178228655250320500e+00 -1.463376122387754164e+00 6.654066640955758061e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.001999232136858931e+00 8.908697844858397552e-01 -1.245717723778805741e+00 -7.902651533357485381e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.304147722496510120e-01 -3.020105121228282563e-01 -1.188234405177692743e-01 1.551151475245317268e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.622303531328019577e-01 5.943591029918673385e-01 -1.847714044144113110e-01 7.562716892228178445e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.213663940513685757e+00 -1.978407513700668252e+00 -1.115107302265895495e+00 -1.019995871307832980e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.136971659558905001e+00 1.025282132322269391e-02 -3.499870021817947929e-01 -1.265166298729773819e+00
0.000000000000000000e+00 0.000000000000000000e+00 -1.461423812659329302e-02 -1.422740839948017921e-01 -7.166324542410308363e-01 1.557885635638247557e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.677452439572141962e-01 -2.015240698663691266e+00 -8.746455903909255980e-02 -1.995114420771368247e+00
